timestamp,open,high,low,close,volume
2024-05-28,159.96916303424717,160.0269947939728,158.37871610191473,158.8413848876953,4160000.0
2024-05-29,157.56904458941997,157.56904458941997,156.90394992590456,156.98106384277344,6843200.0
2024-05-30,157.0485185975726,157.86784103884753,156.80754313931232,157.7039794921875,5335500.0
2024-05-31,158.02207834753193,159.84385233301518,157.4244638817257,159.795654296875,4335200.0
2024-06-03,160.1041122649917,160.12337971334443,157.69435750307417,158.94741821289062,6125400.0
2024-06-04,158.20522643235856,158.8992369896253,157.81965684055703,158.46546936035156,5446500.0
2024-06-05,158.822103674178,159.47754983822634,157.9160336290736,159.42935180664062,5788700.0
2024-06-06,159.2076888106886,159.76675372593874,158.75465370191657,159.12094116210938,6251200.0
2024-06-07,158.41727878444826,159.52576005572388,158.12810528081866,158.61968994140625,2865700.0
2024-06-10,158.0702723930378,159.14983777703972,157.84856437398545,159.04380798339844,5769700.0
2024-06-11,158.32087125434447,158.6196784602092,157.42444963675027,158.3883514404297,4772800.0
2024-06-12,160.17155817562252,160.38361774539354,158.8413690030541,159.236572265625,8818900.0
2024-06-13,158.94743090787827,159.04382698924437,157.82931578710733,158.7835693359375,7385200.0
2024-06-14,157.887147355301,158.19558834092823,156.81721556857403,157.77146911621094,4557100.0
2024-06-17,157.42445150180419,159.06308164587767,157.12562958442493,158.91848754882812,4265800.0
2024-06-18,158.7257094923699,159.68961130361254,158.7257094923699,159.31369018554688,6283800.0
2024-06-20,159.27518003374365,159.7089330146395,159.04383824687608,159.41012573242188,5806800.0
2024-06-21,159.5257401650887,159.71851757414666,158.6775019156654,159.61248779296875,3996200.0
2024-06-24,159.9638226574427,161.20259056175837,159.54768571675325,160.37997436523438,7588700.0
2024-06-25,160.46706417542947,160.46706417542947,158.7637823731543,159.27670288085938,4349100.0
2024-06-26,158.72507380553765,158.84121706766987,158.14441656328708,158.67669677734375,3995900.0
2024-06-27,158.67670209603037,158.90895909387456,158.24119069086623,158.87025451660156,3430700.0
2024-06-28,159.22830282297735,159.8863986725557,158.27019855244006,158.98635864257812,4761000.0
2024-07-01,159.4896116476434,159.64445947203336,157.4959939017018,157.69921875,6813100.0
2024-07-02,157.6508359554922,158.41538790260927,157.6024589288233,158.40570068359375,3692900.0
2024-07-03,158.73473829173886,159.14120273323346,158.3282738502443,158.4734344482422,2745100.0
2024-07-05,158.38635577976706,158.56054851682026,157.48631567035233,158.40570068359375,3950800.0
2024-07-08,158.63795390004924,159.2960497308267,158.22181700985942,158.7153778076172,4654500.0
2024-07-09,158.6089325084923,159.2767008352192,158.0960120073748,158.4444122314453,4267800.0
2024-07-10,158.77345155696153,159.88640368192824,158.47344312660312,159.75091552734375,5327600.0
2024-07-11,160.53480365397743,161.9864687033671,160.46705219679765,161.67677307128906,10924400.0
2024-07-12,162.41231299700843,163.9026828020668,162.3252018602233,163.09942626953125,11488500.0
2024-07-15,163.3123420604104,164.14463073507648,162.89620510662874,163.28330993652344,5139500.0
2024-07-16,163.74784206150719,166.17697143554688,163.60268143907982,166.17697143554688,9921100.0
2024-07-17,165.30595930460734,166.6414960662662,165.160798685776,165.49951171875,12609800.0
2024-07-18,165.34467380406284,166.82537114117724,163.70912863332939,164.07687377929688,8887600.0
2024-07-19,164.1929951041087,164.40590715511718,162.5961547215451,162.9735870361328,5683900.0
2024-07-22,163.6413808649241,164.32850891269115,162.36392312646618,164.26075744628906,8973100.0
2024-07-23,163.96073298467698,164.36719744210086,163.57362819677834,163.68008422851562,5344300.0
2024-07-24,163.37038311272192,163.77684755653203,161.59934997155614,161.7638702392578,8067000.0
2024-07-25,161.8122831112527,164.21236551617923,161.47357008082858,161.95745849609375,10680400.0
2024-07-26,163.1865266706937,164.79303977545328,162.92523755519028,164.27044677734375,7472300.0
2024-07-29,164.6575317461523,164.89947592790975,163.7187871395654,164.49301147460938,5737800.0
2024-07-30,165.14144521068286,165.7898539442969,164.46400435221324,165.28660583496094,7333100.0
2024-07-31,166.46725755328947,167.50278566510246,165.5769048003726,166.0704803466797,9957500.0
2024-08-01,166.36080887777428,167.14472040939606,163.34135029825518,164.22203063964844,10567900.0
2024-08-02,162.8091099990653,162.98331752664336,159.7799782274704,161.3961639404297,11666300.0
2024-08-05,158.15406882357857,159.28636580686174,156.58627527243274,157.5830841064453,13747600.0
2024-08-06,158.07665517995287,161.18322513103598,157.75728707155355,159.19927978515625,8774600.0
2024-08-07,160.72838943909431,161.59938274287632,157.97990658523196,158.07667541503906,5938500.0
2024-08-08,158.8605552073609,161.08644479229312,158.5992661046708,160.9412841796875,6628600.0
2024-08-09,161.07675868009477,161.7445269756534,159.8380056672414,161.2799835205078,3650000.0
2024-08-12,161.32839981161723,161.50260732553002,160.18643020358945,160.50579833984375,5633600.0
2024-08-13,161.27999671573508,162.5477967194741,160.75740374481595,162.3348846435547,4208300.0
2024-08-14,162.60586254585922,163.12845552186113,162.19939806072395,162.67359924316406,4156200.0
2024-08-15,164.29948494455712,165.1414461041315,163.87366075490007,164.88014221191406,6926700.0
2024-08-16,164.52203661144446,165.41238939046613,164.52203661144446,165.2769012451172,3454700.0
2024-08-19,165.4220819949912,166.57373875431685,165.4027370912276,166.5350341796875,5580000.0
2024-08-20,166.3705134859092,166.64148980895445,165.65435333665994,165.87693786621094,5054900.0
2024-08-21,166.5447086747903,167.1931173692768,166.12857173223568,167.0382843017578,4594900.0
2024-08-22,167.4253924477018,167.62863208056808,166.26406319917294,166.56407165527344,3817200.0
2024-08-23,167.4253742364587,168.89639900037656,167.09633369246816,168.68348693847656,6000300.0
2024-08-26,169.3318901987439,169.73835464025586,168.46089707651834,168.65444946289062,7487600.0
2024-08-27,168.30606367064516,168.78995206155582,168.10282404893792,168.7318878173828,3560300.0
2024-08-28,168.48993326282132,168.9931665261153,167.47376475096473,168.267333984375,3964500.0
2024-08-29,168.87706366767176,169.92226445841231,167.90928679851606,168.89642333984375,5095000.0
2024-08-30,169.4383589660244,170.29000725061672,168.31573436671664,170.20289611816406,4635800.0
2024-09-03,169.3609563615861,169.7480612121426,167.33830619828686,168.0157470703125,6616300.0
2024-09-04,167.85122763486822,168.7802851878297,167.28991526169818,167.7738037109375,10109400.0
2024-09-05,168.01572526669605,168.14154097199622,166.08017173088578,166.74794006347656,6015500.0
2024-09-06,166.96085508197484,167.74475191508378,164.73496552306798,164.95755004882812,9197200.0
2024-09-09,165.98339803293882,167.39635869575852,165.6833895797565,166.5543975830078,6402300.0
2024-09-10,166.90278497065142,167.04794557645712,165.41240050457338,166.65115356445312,4356800.0
2024-09-11,166.0704955609244,166.93181627439031,163.35103049963644,166.72857666015625,7108100.0
2024-09-12,166.7576182371475,167.8705704186894,165.92532959750574,167.7641143798828,5460300.0
2024-09-13,168.40284388025208,169.6899888591961,168.28671538405052,169.37062072753906,5248100.0
2024-09-16,169.97063668326996,170.8996941011013,169.72869249384078,170.5996856689453,4845200.0
2024-09-17,170.98679125660934,171.8771588728791,170.36741471948787,170.85130310058594,5489300.0
2024-09-18,171.1900330226405,172.65137063574005,170.28032049202292,170.53195190429688,9390000.0
2024-09-19,172.79654795446822,173.06752427296172,171.66425088781295,172.3513641357422,7678100.0
2024-09-20,171.85779344933906,171.85779344933906,170.91904884006823,171.72230529785156,5392000.0
2024-09-23,172.21298124452971,172.66962616078277,171.8826467849508,172.6016082763672,5866400.0
2024-09-24,172.98048261240461,173.16508559629244,172.49469152855977,172.85418701171875,6316200.0
2024-09-25,173.03882624554825,173.19426815781497,171.52314529329138,171.7854766845703,4614900.0
2024-09-26,173.04851098715318,173.7286155807962,172.69874079254132,173.223388671875,6061500.0
2024-09-27,173.93265325192718,174.82650711570005,173.57315774925476,173.84519958496094,5693800.0
2024-09-30,173.68974809876022,174.2532675344882,172.5529987426971,174.06866455078125,5068500.0
2024-10-01,173.8646523431211,174.0784016384825,172.23240116963726,173.14569091796875,8274200.0
2024-10-02,172.6793381447595,173.37887866826816,172.1838364510955,172.9611053466797,4117100.0
2024-10-03,172.407259324932,172.64044439120966,171.55227706558313,172.14492797851562,5361900.0
2024-10-04,173.59260221265214,173.60231269828074,172.27124973388572,173.49545288085938,5400400.0
2024-10-07,172.96106829790344,172.96106829790344,171.40653083972163,172.14492797851562,4207300.0
2024-10-08,172.32954968643293,172.74733778907756,171.71746291187247,172.5530242919922,3845700.0
2024-10-09,172.59188269748498,173.96181732645337,172.290694550372,173.7383575439453,3925200.0
2024-10-10,173.39828526210684,173.5925987469819,172.69874485642177,173.08737182617188,3171900.0
2024-10-11,173.40799839621212,175.0208285131301,173.32055955045809,174.7876434326172,4033900.0
2024-10-14,174.89452355351344,176.18672978464454,174.4864607687093,176.0701446533203,3222600.0
2024-10-15,176.10901418590018,177.0417397796032,175.1665781056061,175.27345275878906,5152200.0
2024-10-16,175.71064786873495,176.70165104464135,175.57462695291437,176.45875549316406,4840200.0
2024-10-17,176.9445606926558,176.97370697514162,175.98270372028554,176.17701721191406,3595400.0
2024-10-18,176.69194967075063,176.83768107908446,175.7689494925761,176.70166015625,3275700.0
2024-10-21,176.4296233133019,176.68224419513527,174.8167931645546,175.1957244873047,3998700.0
2024-10-22,174.49617559223447,174.69048907448607,173.65088896542906,174.40872192382812,3730700.0
2024-10-23,173.9035128689345,174.3893039956228,172.87362322721367,173.8354949951172,4665700.0
2024-10-24,174.36987602404452,174.56418951840558,173.45658629286132,173.87437438964844,4361800.0
2024-10-25,174.82653574153645,175.0305597391386,172.91251726788286,173.0485382080078,4555200.0
2024-10-28,173.7674991286957,174.49618584884652,173.68004545514898,174.02981567382812,3040100.0
2024-10-29,173.47602644586462,174.11727433601035,172.990235285179,173.5051727294922,5505400.0
2024-10-30,172.8833404099893,174.25327488088524,172.8833404099893,173.12623596191406,5630200.0
2024-10-31,172.67932385112945,172.94165523202335,171.24138614968604,171.28024291992188,6143700.0
2024-11-01,171.91176292840186,172.90278095854643,171.24136881463252,171.38710021972656,4247000.0
2024-11-04,171.57170495113846,172.54328719537187,171.0664928582584,171.5911407470703,3954200.0
2024-11-05,171.65915150094145,173.65089815606413,171.20252146480846,173.5926055908203,4550700.0
2024-11-06,178.12989115214006,178.16876274532453,176.14786982963372,177.702392578125,12965500.0
2024-11-07,178.17847695857935,178.3339336842314,177.4303544384021,177.87728881835938,8402000.0
2024-11-08,178.08130730171965,179.22778208655222,177.83841173482458,178.86830139160156,7541600.0
2024-11-11,179.56784775996226,180.5102689515854,179.48039408585407,179.7621612548828,6861800.0
2024-11-12,179.49010456614306,179.63583596899971,177.82869244773656,178.3922119140625,5098300.0
2024-11-13,178.7128396470271,179.29578009608716,178.23675901223487,178.4893798828125,9745300.0
2024-11-14,178.56709787646216,178.76142618950493,176.94455727370305,177.0611572265625,7379500.0
2024-11-15,176.7307910266758,177.1485790694154,175.51631331256954,175.79808044433594,5450400.0
2024-11-18,175.96327102012603,176.88627124048094,175.73008593096685,176.50735473632812,3702600.0
2024-11-19,174.99167995848768,176.4101965691395,174.54474559960136,176.03126525878906,5787700.0
2024-11-20,176.1575765526963,176.70166024430532,175.2151405778847,176.62393188476562,4496700.0
2024-11-21,177.21661093084407,179.1695009008082,176.57537786064748,178.848876953125,5642600.0
2024-11-22,179.27638231833825,180.51028124898718,179.247236033373,180.25767517089844,6371300.0
2024-11-25,181.84134101722117,182.64775607948104,181.46242452533224,181.88992309570312,8582500.0
2024-11-26,181.9384785555567,182.0647889863884,181.01547842490524,181.90933227539062,5590500.0
2024-11-27,182.18138609480093,182.7449055903722,181.57900983150734,181.73446655273438,4801900.0
2024-11-29,182.13282713982835,182.81293179472257,182.01622718101106,182.28826904296875,3752500.0
2024-12-02,182.36600778974238,182.5311750135366,181.17096562630755,181.83163452148438,7664300.0
2024-12-03,181.83162304797008,182.06480813899705,180.83089445654642,181.0252227783203,8580300.0
2024-12-04,181.26809717315297,181.30695393786542,180.3256612583227,181.034912109375,6576700.0
2024-12-05,181.02521639441278,181.1806582911129,180.07305509184133,180.13134765625,6060200.0
2024-12-06,180.76289905992442,181.112669298694,179.79131671058343,179.92733764648438,4527300.0
2024-12-09,180.43255806854518,180.5879999716671,179.15006229789472,179.1889190673828,5121100.0
2024-12-10,179.21807293235335,179.21807293235335,177.59551748729163,178.09103393554688,6296400.0
2024-12-11,178.88770228254106,178.94599484002546,178.07157682742488,178.2561798095703,6041800.0
2024-12-12,178.22705192077,178.42136540749024,177.60523986816406,177.60523986816406,3648800.0
2024-12-13,177.60524101168767,177.80926498524846,176.65309454300998,176.98342895507812,5418500.0
2024-12-16,177.01258377828978,177.6343958649032,176.2353149637306,176.40048217773438,5199800.0
2024-12-17,175.76895666181022,176.1575836499975,174.73908180046163,175.01112365722656,7334500.0
2024-12-18,175.2345912581023,175.43863007237064,169.69657489073973,169.8325958251953,11216700.0
2024-12-19,170.70699578480014,171.59113917700304,169.22047615073822,169.26905822753906,10243000.0
2024-12-20,169.0164706334812,172.71819698219812,168.7541392502549,171.63973999023438,10861700.0
2024-12-23,171.01572509202677,172.02973775793762,170.34298471320372,171.8737335205078,8102400.0
2024-12-24,171.96147595689982,173.25823325250204,171.63972280439256,173.1704864501953,2266500.0
2024-12-26,172.52698084729028,173.69698284828914,172.3904808617968,173.45323181152344,3493100.0
2024-12-27,172.57573217833223,173.54099162942464,171.39597062699704,172.2734832763672,5401800.0
2024-12-30,170.8694922542302,171.22049437407034,169.23149227989887,170.53799438476562,6274500.0
2024-12-31,171.1424798107748,171.66899039095856,170.18697989519694,170.8499755859375,6324500.0
2025-01-02,171.91273472128228,172.2637219245264,169.56297120590486,170.35272216796875,9011900.0
2025-01-03,170.8694734272769,172.17597538818902,170.2162224468208,171.91273498535156,4949100.0
2025-01-06,172.70247685956352,173.51173202847718,171.54221962795697,171.79571533203125,8748100.0
2025-01-07,172.39047621260923,172.95598038794054,170.65497006783275,171.22047424316406,8469400.0
2025-01-08,170.80121501299962,171.55197235287997,169.78721727179865,171.42523193359375,6932900.0
2025-01-10,170.29420811074152,170.5769527344904,168.74395526760134,168.91944885253906,7406800.0
2025-01-13,168.24672609310284,170.3527387822582,168.0712324743651,170.30398559570312,8191400.0
2025-01-14,171.04499500061456,171.88349928288952,170.33324603646707,171.6787567138672,8081800.0
2025-01-15,174.26248796438747,174.53548793682438,172.85847960477903,173.3264923095703,9989500.0
2025-01-16,173.47272742081344,174.94497825369928,172.93647219115903,174.6914825439453,5759000.0
2025-01-17,175.5884718047983,176.19298441868378,175.20822082903234,175.5397186279297,5945500.0
2025-01-21,176.5634868063296,177.65550150201003,176.42698682904228,177.57749938964844,7561500.0
2025-01-22,177.72373786796163,177.84073359374221,176.89497847066602,176.9534912109375,8400200.0
2025-01-23,177.05097959748275,177.80173687201776,176.35873506219724,177.7919921875,5414500.0
2025-01-24,177.55801472473885,178.27952318562095,177.3922657967085,177.63601684570312,8858500.0
2025-01-27,176.72924863824392,177.7920144791692,176.6317571486998,177.7530059814453,11280900.0
2025-01-28,177.74325662430448,177.79200980648662,176.49525252283024,176.87550354003906,14005300.0
2025-01-29,176.88524994887072,177.5287562542267,175.95899898791546,176.29049682617188,7849500.0
2025-01-30,177.2947286604006,178.58174111690238,176.95348617745358,178.1722412109375,8669000.0
2025-01-31,177.8407561128897,178.65001136590038,176.5147498357394,176.7097625732422,10222400.0
2025-02-03,174.447749466231,176.3782536142122,173.25824315348916,175.7445068359375,23419700.0
2025-02-04,175.36424650890712,176.33925065609833,175.2472507720066,175.95899963378906,7359000.0
2025-02-05,176.3782375912603,176.90474814212322,175.23748456756664,176.81700134277344,5616100.0
2025-02-06,177.54825196533025,177.54825196533025,175.6079884569818,176.58299255371094,5858800.0
2025-02-07,177.13875351871442,177.246004574359,175.4422557551882,175.7152557373047,6525000.0
2025-02-10,176.50498282957727,176.57324025454827,175.57873195310202,176.2124786376953,5193400.0
2025-02-11,175.62749683547813,176.3197414291041,175.31548837604282,176.23199462890625,4882000.0
2025-02-12,174.28197058135987,175.60797665892028,174.1844642272851,175.20822143554688,8593000.0
2025-02-13,175.7932220320424,176.88522173796602,175.31546472201074,176.72921752929688,7191600.0
2025-02-14,177.20700772183366,177.62625237337423,176.49525884410644,176.5537567138672,10416200.0
2025-02-18,177.02173929410023,177.93824551439104,176.53423725159504,177.90899658203125,5629500.0
2025-02-19,177.45074500513329,178.44525334610367,177.13873655409088,178.26974487304688,6982400.0
2025-02-20,178.05526529419498,178.05526529419498,176.64151215544715,177.82127380371094,5153400.0
2025-02-21,178.05525611173942,178.05525611173942,174.91574150566086,175.32525634765625,7674000.0
2025-02-24,175.86149228778066,176.27099224203232,174.73049879015434,175.47149658203125,6196800.0
2025-02-25,175.71524534522294,176.23199634348074,174.68174334870736,175.64698791503906,9329900.0
2025-02-26,176.19302615907156,176.846277227201,174.90601339627256,175.27651977539062,5829700.0
2025-02-27,175.30574004906836,176.0467378087611,173.64823605555083,173.7457275390625,6878000.0
2025-02-28,174.21373280192682,175.74449644469692,173.0729797420516,175.67623901367188,9252600.0
2025-03-03,176.35876614012102,176.8657576172442,172.87799397175272,173.8042449951172,7704400.0
2025-03-04,172.83898831124802,173.4142371841009,170.46972051141256,170.99623107910156,10009200.0
2025-03-05,170.84022884881338,173.06323712707191,170.17721828865095,172.58547973632812,6327500.0
2025-03-06,171.02547106176783,172.13697512969043,169.84570956637634,170.67446899414062,8624700.0
2025-03-07,170.22596863855264,172.69272791396193,169.6702240169291,172.2734832763672,11727400.0
2025-03-10,170.70371145274487,172.3124621898853,168.59769912685175,169.845703125,16835700.0
2025-03-11,169.87496042875895,169.96272210469908,166.6867077287551,167.58370971679688,17834700.0
2025-03-12,168.29546035763366,168.7634581656995,165.84820539251345,166.79396057128906,15640500.0
2025-03-13,166.80371206587185,167.40820987919147,164.61969741010464,165.1949462890625,8687700.0
2025-03-14,166.59895723242803,168.56846981517398,166.04321259355086,168.34422302246094,7120600.0
