timestamp,open,high,low,close,volume
2024-01-23,73.39202016610842,73.60479461841032,73.21228301510976,73.56690216064453,4663500.0
2024-01-24,74.31500938212297,74.73278265452346,73.95941917925934,74.02354431152344,6991100.0
2024-01-25,74.3635793050967,75.228271484375,74.1401161137042,75.228271484375,6161800.0
2024-01-26,75.12138934153099,75.76748081702215,75.10196130719002,75.47115325927734,4718200.0
2024-01-29,75.43229427389126,76.16096791054974,75.17191708847761,76.10267639160156,4065400.0
2024-01-30,75.91807414604037,76.13181959159986,75.54888218436116,75.5877456665039,4596900.0
2024-01-31,74.16925474278581,74.76190987551817,73.68347233316594,73.72233581542969,9336400.0
2024-02-01,74.39273412574397,74.79107934642373,74.15469802467048,74.48017883300781,6907200.0
2024-02-02,76.82164084333387,77.93407945747272,76.07353908802182,77.47258758544922,11971800.0
2024-02-05,77.03537659155225,77.31713128295836,76.35527676015604,76.38442993164062,7886300.0
2024-02-06,76.78277909473778,76.96737881270941,76.01038671551837,76.15126037597656,6738300.0
2024-02-07,76.51073308526986,76.79248778549078,76.35819965491692,76.53987884521484,5980100.0
2024-02-08,77.03537996851402,77.0450976927682,76.52045176981869,76.83135223388672,4267600.0
2024-02-09,76.90909004083312,77.15683645083834,76.61858860306529,76.9188003540039,7624600.0
2024-02-12,76.8702171080776,77.9097912485154,76.83135362281007,77.16168212890625,4285300.0
2024-02-13,75.9666669947273,76.50102327807193,75.70434030317152,76.07353973388672,8023900.0
2024-02-14,76.83135767435718,77.30742242219794,76.39414900138105,77.28799438476562,7344700.0
2024-02-15,77.0645127207526,78.13323242231414,76.91877653134637,77.91948699951172,6672500.0
2024-02-16,77.49202023450927,77.56973979478592,76.61761032244111,76.70504760742188,7036600.0
2024-02-20,76.29699799503085,76.84107202112791,76.25813450567354,76.58847045898438,8030600.0
2024-02-21,76.34557580083165,76.54960355150773,76.01038470598796,76.50102233886719,6142700.0
2024-02-22,77.39486701835054,77.87675795304135,76.89936682128732,77.64746856689453,7108600.0
2024-02-23,77.57946392875219,77.95351853001638,77.30257175765209,77.45316314697266,7327500.0
2024-02-26,77.14225207236997,77.23940707676864,76.29698796795292,76.32613372802734,7872600.0
2024-02-27,76.37471727946522,76.95765473619225,76.26784454761254,76.94793701171875,4502500.0
2024-02-28,76.53017466072609,76.71477438963905,76.24842732311039,76.42330932617188,3774600.0
2024-02-29,76.91880145685131,77.3462924409844,76.42330862973658,77.10340118408203,6774300.0
2024-03-01,77.16166109348015,78.01178014426597,77.15680593881476,77.74459838867188,5829000.0
2024-03-04,77.56972866254922,77.6183098666457,76.62245448227625,76.72447204589844,7165800.0
2024-03-05,76.20954911797426,76.45244033019377,75.85006745540686,76.10267639160156,7602700.0
2024-03-06,76.71475172904942,76.82162444448772,75.96178756571616,76.20954132080078,6833300.0
2024-03-07,76.8022142690619,77.65718877891666,76.63704258978278,77.44344329833984,6460500.0
2024-03-08,77.56002416391479,78.43928917181404,76.93822324962854,77.32684326171875,8710000.0
2024-03-11,77.03537798652118,77.5405884479641,76.58359647597224,77.18111419677734,6934200.0
2024-03-12,77.5600157249579,78.13323536913764,77.14224258621051,77.86119842529297,7405100.0
2024-03-13,77.83206627250458,78.37614025528866,77.79320278624112,77.99723052978516,5496500.0
2024-03-14,78.24983068225734,78.3081221988695,77.36570314723313,77.8126220703125,7210300.0
2024-03-15,77.48230411561039,77.86121384995074,76.8799311831567,77.03538513183594,8166300.0
2024-03-18,78.48107557661606,78.91849372918075,78.37391362929604,78.61746215820312,5360600.0
2024-03-19,78.31546839990594,78.65643487145906,77.9063086340422,78.58824157714844,4777100.0
2024-03-20,78.7246305577156,79.66960011652566,78.47134541830133,79.51373291015625,4432700.0
2024-03-21,80.12747617764818,80.12747617764818,79.48450441214266,79.54296112060547,5377200.0
2024-03-22,79.74754868230569,80.03980995516807,79.56244938065865,79.70858001708984,3214200.0
2024-03-25,79.48450389715875,79.53321658181011,79.01689482755911,79.43579864501953,3732500.0
2024-03-26,79.58192923504375,79.89853938761617,79.17276200866542,79.27018737792969,5441600.0
2024-03-27,79.64036789184412,79.74752983773679,79.03636487249554,79.67933654785156,4177800.0
2024-03-28,79.65985074442311,79.78650073813775,79.40656562201659,79.55269622802734,5294700.0
2024-04-01,79.44554123285573,80.19566750835162,79.26044195353991,80.16644287109375,5290700.0
2024-04-02,79.47476053114093,80.09824419246421,79.29940528686178,80.039794921875,5271200.0
2024-04-03,79.98134241834734,80.74121270595155,79.91314912157547,80.67301940917969,5158900.0
2024-04-04,81.04322346870596,81.42802693395369,79.55270742905638,79.5819320678711,8000500.0
2024-04-05,79.73780216031491,80.77045317490767,79.58193493684654,80.39051055908203,6619400.0
2024-04-08,80.52201229984158,80.83862984245201,80.32230072515809,80.40023803710938,3503100.0
2024-04-09,80.60482120866169,81.04321303196352,80.00082559757375,80.48792266845703,4733100.0
2024-04-10,79.7231798856546,80.00082879475964,79.47476304528043,79.85469818115234,6845300.0
2024-04-11,80.17619427123293,80.79480230347353,79.68909711875281,80.5561294555664,4072900.0
2024-04-12,80.03004767468497,80.19565888968923,79.10455881008056,79.23120880126953,5997200.0
2024-04-15,79.87418163166961,79.9715995666976,78.02321113608966,78.22779846191406,6494700.0
2024-04-16,78.00373611936455,78.40315934390615,77.76505584378388,77.96476745605469,7501000.0
2024-04-17,78.50056369692207,78.5590129655126,77.46791287925141,77.89656066894531,4862200.0
2024-04-18,78.16932731931776,78.91946088878099,78.062165380823,78.2764892578125,4539400.0
2024-04-19,78.10114529137519,78.1303699274478,76.85417793553243,77.4192123413086,6854700.0
2024-04-22,77.95500753145265,78.14985080825933,76.91262015619772,77.5263671875,5458300.0
2024-04-23,78.00372580772228,78.98278825922615,77.9160519012495,78.70514678955078,5068000.0
2024-04-24,78.95842486136425,79.13378007464128,78.05242416485132,78.75383758544922,6196600.0
2024-04-25,74.662260068618,76.22096966067934,74.50639282566867,75.94819641113281,14354200.0
2024-04-26,77.81862616658786,78.22291763146809,77.3412731133305,78.04269409179688,13015600.0
2024-04-29,77.71146686333255,77.78940418193156,76.81520999697935,77.1366958618164,5357800.0
2024-04-30,76.86391654760892,77.01004715019693,75.85075378417969,75.85075378417969,7333500.0
2024-05-01,75.9579108380651,77.76016833386893,75.89946157379914,76.55216979980469,9300500.0
2024-05-02,76.91264058759667,77.43870642595454,76.34761351603868,77.32180786132812,6956800.0
2024-05-03,77.8965576813705,78.30571741083418,77.49714197380196,78.14010620117188,4813300.0
2024-05-06,78.51031138842794,79.20199584960938,78.30573148692122,79.20199584960938,4714000.0
2024-05-07,79.1143099691356,79.51373315813062,79.04611667254035,79.28966522216797,3453300.0
2024-05-08,78.52004557801644,79.58386836512774,78.5103015555901,79.16301727294922,2941300.0
2024-05-09,79.05585366756375,79.56243133544922,78.94869172065334,79.56243133544922,3995900.0
2024-05-10,79.39681936618099,79.74752983773679,79.1581391353271,79.67933654785156,3563900.0
2024-05-13,79.20199590469419,79.57218704589064,79.00228429861575,79.53321838378906,2715500.0
2024-05-14,79.64038415828504,79.98135067735315,79.50886584646139,79.8936767578125,2730100.0
2024-05-15,80.34178876940149,80.46843132693895,79.84494769635096,80.40023803710938,3487700.0
2024-05-16,80.22488327698561,80.55221107010777,80.13720937490412,80.34178924560547,3136600.0
2024-05-17,80.34179334421533,80.49766054448213,80.1372134630774,80.47817993164062,2714100.0
2024-05-20,80.3612722432902,80.8045323592253,80.30282297350057,80.71198272705078,2157300.0
2024-05-21,80.5756032433891,80.79967118484804,80.3612793252576,80.60482788085938,2317200.0
2024-05-22,80.46843547483975,80.82888998681142,80.40024218149502,80.70223999023438,2602600.0
2024-05-23,80.85811105696736,81.00424165983762,79.43676220852169,79.7864990234375,3534100.0
2024-05-24,80.15669416349877,80.88733978229465,80.04953221147444,80.80940246582031,2028000.0
2024-05-28,80.57559443412329,81.00424222352255,80.49765712104865,80.94578552246094,2786100.0
2024-05-29,80.38076428760354,80.86786138011657,80.36127624169642,80.51715087890625,2768800.0
2024-05-30,80.41973089959946,80.41973089959946,79.92288979678132,80.25411224365234,2942200.0
2024-05-31,80.1372103000666,81.15037307560182,79.69395019217407,81.11140441894531,3600000.0
2024-06-03,81.3452103117218,81.75437006481634,80.74120727202646,81.4328842163086,5947600.0
2024-06-04,81.2965082635079,81.83231808109143,81.09192836020667,81.74464416503906,2879000.0
2024-06-05,82.26095870184948,82.76753640369249,82.14405272488028,82.73831176757812,4160500.0
2024-06-06,82.67986349626904,83.34231584209058,82.66037545028239,82.78702545166016,3184500.0
2024-06-07,82.77728289292884,83.07441242313078,82.14794980863567,82.22199249267578,3463000.0
2024-06-10,82.15379390665359,82.51424098294781,81.83717635050344,82.42656707763672,3442900.0
2024-06-11,82.2804377969515,82.65062890175602,82.02714523444757,82.58243560791016,5804300.0
2024-06-12,83.14747125728384,83.42024443677863,81.9005039038724,82.4070816040039,4248000.0
2024-06-13,81.97843239408353,82.0466256816141,81.5400406035204,81.69591522216797,3595500.0
2024-06-14,81.31599713173877,81.98819355830797,81.31599713173877,81.9589614868164,2402800.0
2024-06-17,81.64721181398515,82.59997806222214,81.25266436044849,82.3486328125,3420600.0
2024-06-18,82.2122369489574,82.49475412107712,81.64720260471796,81.86152648925781,3004500.0
2024-06-20,81.85178762226455,82.2658231009742,81.70566444861304,82.21224212646484,3650900.0
2024-06-21,82.55321121247412,82.88930938758917,82.27069401357322,82.74805450439453,3724700.0
2024-06-24,83.02545928955078,83.53337646742858,82.844759204025,83.02545928955078,3724900.0
2024-06-25,83.01567848381552,83.99244846346515,82.91800297628328,83.95337677001953,3225400.0
2024-06-26,83.49431217482119,84.06083317425059,83.41616877760178,83.9631576538086,2746500.0
2024-06-27,84.09012702990465,84.53944779479212,84.03152321368621,84.44176483154297,2988500.0
2024-06-28,84.40270542198775,84.9985283093761,83.64081850670097,83.67012786865234,4025100.0
2024-07-01,83.7971043173623,83.93385152954951,82.92289094070385,83.31848907470703,3213100.0
2024-07-02,83.11336100998098,84.06082916259766,83.06452697817275,84.06082916259766,2934400.0
2024-07-03,83.94363173098422,84.25130927049454,83.88502045265815,84.09014129638672,2081200.0
2024-07-05,84.07060018028062,85.80924972398051,84.07060018028062,85.72134399414062,3344400.0
2024-07-08,85.76041269610155,85.77994481799568,84.82270689757505,84.94969177246094,3043300.0
2024-07-09,85.35994169362995,85.48887904801391,85.08644724756064,85.21342468261719,2347500.0
2024-07-10,85.27202564639815,85.89226924295488,85.18411246955591,85.75064086914062,5169400.0
2024-07-11,85.5650539251071,85.81901622185046,84.33432158937354,84.5785140991211,3949100.0
2024-07-12,84.138966453964,84.92038542786531,84.05106073178601,84.30501556396484,3443500.0
2024-07-15,84.27572813309168,85.2720378685658,84.23665643246868,84.60783386230469,3543000.0
2024-07-16,84.91061714408865,85.35016066708488,84.45153404770907,84.83247375488281,3843000.0
2024-07-17,84.02176296778238,84.16827997712964,83.34779664824845,83.55291748046875,5222000.0
2024-07-18,84.21711185694423,84.28548545988437,83.30871544521726,83.50406646728516,4524600.0
2024-07-19,83.787338233148,83.97292693738882,83.05476065598408,83.13290405273438,3402800.0
2024-07-22,83.50408260118931,83.69944111316643,82.99616537437932,83.48455047607422,4204700.0
2024-07-23,83.35755504169656,83.80687583635552,82.97173413908803,83.36732482910156,4242400.0
2024-07-24,81.99008386739453,82.14636320691322,81.12075908210944,81.18913269042969,7701200.0
2024-07-25,81.38447602051903,81.84355911240608,80.23188712358521,80.25142669677734,7788500.0
2024-07-26,81.3454117329241,82.0535685562619,81.01331348005675,81.75565338134766,6660500.0
2024-07-29,82.14636413862169,82.86917192794311,81.91194140060261,82.47846984863281,4184300.0
2024-07-30,82.62497344298707,83.07429421568283,82.12193747260015,82.81056213378906,5373800.0
2024-07-31,83.57245870819668,84.18782872405899,83.37710764256244,83.797119140625,4545600.0
2024-08-01,85.5259810694234,85.87761887486423,83.57244101793606,84.13896942138672,7523000.0
2024-08-02,83.3770921185687,83.95338287140592,82.30264655330055,82.77149200439453,9145600.0
2024-08-05,79.56768097471685,81.54076049012497,79.26488466827999,80.39793395996094,10799500.0
2024-08-06,80.57376393026729,82.30265119051863,80.49562798545855,81.34541320800781,9076800.0
2024-08-07,82.21473246742676,82.82033257492586,80.82772079932923,80.9156265258789,8590900.0
2024-08-08,81.27704103797363,82.59567921354856,81.1988976396166,82.52730560302734,7612000.0
2024-08-09,82.24404325750946,83.31849637912507,82.0779941213197,83.23058319091797,4385800.0
2024-08-12,83.32824016963838,83.32824016963838,82.46868531581165,82.6542739868164,3131900.0
2024-08-13,83.11335935179429,83.84105571634535,82.98638192902922,83.72872924804688,4184100.0
2024-08-14,83.49431460460606,83.71896756294387,82.88871443677873,83.2501220703125,4069000.0
2024-08-15,83.70918617240658,84.09012587693098,83.47476345858318,84.0022201538086,3665400.0
2024-08-16,83.99247056065286,84.5003952569098,83.90456481639619,84.2562026977539,3929000.0
2024-08-19,84.48084707971809,85.2427265943868,84.48084707971809,85.21342468261719,2807400.0
2024-08-20,85.08644968974284,85.4771592462696,84.99365533169917,85.15482330322266,3355800.0
2024-08-21,85.2134239148924,85.67250706758612,85.00830308218845,85.51622772216797,3298900.0
2024-08-22,85.8483138748453,85.95575916998087,84.61758160012386,84.87154388427734,2984400.0
2024-08-23,85.39901072899478,85.80925238529953,84.8422520662485,85.4673843383789,3009000.0
2024-08-26,85.61389332649317,85.90691985976781,85.3208593410547,85.66272735595703,2976700.0
2024-08-27,85.42831263985019,85.97530151492317,85.30133520875526,85.4673843383789,2554100.0
2024-08-28,85.4283127707656,85.53575807884309,84.48084457344471,84.9008560180664,3182900.0
2024-08-29,85.38924058901243,85.77018033289002,84.5296855814207,84.72503662109375,3240300.0
2024-08-30,85.13527798491958,85.35993091489524,84.43200238259547,85.29155731201172,3072400.0
2024-09-03,84.93992201432322,85.20365409904976,83.33313857312108,83.72872924804688,5599400.0
2024-09-04,83.48454149247102,84.49061350135472,83.26476971079056,83.32825469970703,5200200.0
2024-09-05,83.25987499061185,83.98269017593923,83.13289756991786,83.57244110107422,3562800.0
2024-09-06,83.70920241178729,84.1194515557702,81.73612990435537,81.82403564453125,4422300.0
2024-09-09,82.26357999425475,82.70312356362473,81.75077419521341,82.17566680908203,4120300.0
2024-09-10,82.48823382352903,82.73242635403345,81.57983731196597,82.15613555908203,3924200.0
2024-09-11,82.23427645267299,82.64451810290578,80.7300496163217,82.49800109863281,5549300.0
2024-09-12,82.9863919796517,84.07060745447416,82.9863919796517,84.04130554199219,4689000.0
2024-09-13,83.92408420837592,85.04249013282686,83.92408420837592,84.85202026367188,3026500.0
2024-09-16,85.11573542399118,85.78970909459026,84.76409763517111,85.7408676147461,3275300.0
2024-09-17,86.02413180308247,86.57112060695212,85.30132410480277,85.7408676147461,4079400.0
2024-09-18,85.8971610019028,86.54182536293119,85.53575339885572,85.67250061035156,5009700.0
2024-09-19,87.16696000611714,87.45999401149896,86.61997114504634,86.8348617553711,4036400.0
2024-09-20,86.96183918321559,87.04975236569587,86.37577862461625,86.8348617553711,5857700.0
2024-09-23,87.25516571670308,87.36293712640752,86.80448867374912,87.02983093261719,3361400.0
2024-09-24,87.14739892556507,87.47561662919371,86.53996819298303,87.44132232666016,2735700.0
2024-09-25,87.38252735617988,87.76462323466397,87.12779427893,87.16698455810547,2692100.0
2024-09-26,87.85280429169455,88.06834711070911,87.21107929176257,87.6568603515625,2245700.0
2024-09-27,87.92138055911859,88.51901926070883,87.83516642619038,88.1859130859375,2532000.0
2024-09-30,88.1761206875671,88.66109204227037,87.82831158928413,88.5680160522461,3269700.0
2024-10-01,88.88152269640308,89.13625578129647,87.80381614847491,88.63658905029297,4859400.0
2024-10-02,88.31327682029605,88.61699215634086,88.15652317016327,88.36226654052734,5005700.0
2024-10-03,87.87241108556982,88.26429900113273,87.59808655476266,88.05855560302734,5052600.0
2024-10-04,88.60720612892342,89.13136029156436,88.0781485090617,89.03828430175781,3345600.0
2024-10-07,89.00888133742613,89.1068532963305,87.70583260713224,87.84300231933594,2473800.0
2024-10-08,88.14672831549875,88.71007275354775,87.90179465116749,88.61699676513672,3753200.0
2024-10-09,88.59741072591443,88.71498158283455,87.86260968842474,88.64640045166016,2390400.0
2024-10-10,88.29368251764976,88.66597896492364,87.960568875536,87.98995971679688,3136400.0
2024-10-11,88.20550912599057,88.82274673782885,88.04875546926392,88.59740447998047,1861400.0
2024-10-14,88.83254332928182,89.28812385102373,88.70518050938387,89.00889587402344,3436000.0
2024-10-15,89.20484924316406,89.59184116864775,88.92562126007697,89.20484924316406,3436500.0
2024-10-16,88.80315148321381,89.26362798233615,88.71497894922825,89.14605712890625,3198700.0
2024-10-17,89.5379511647985,89.55755004413602,88.56801593149669,88.72476959228516,2237600.0
2024-10-18,89.29301506330812,89.62612872992754,89.20484253303901,89.38119506835938,2665500.0
2024-10-21,89.34200294052121,89.41058406535274,88.5288214069603,89.02848815917969,2920800.0
2024-10-22,88.62679566278962,89.28321608523633,88.45044312655803,89.15585327148438,3423200.0
2024-10-23,88.95010377003946,89.27341797667691,88.15161769222378,88.47982788085938,3015500.0
2024-10-24,88.72475729267342,88.86682298643818,88.23489002409676,88.7835464477539,2044700.0
2024-10-25,89.30281927352031,89.94454430514655,88.9207233390439,89.00889587402344,2943700.0
2024-10-28,89.8612724118027,89.91025466440341,89.24403473581366,89.5771484375,2079700.0
2024-10-29,89.57713588752478,90.52747965727177,89.36648905902675,90.41970825195312,3839600.0
2024-10-30,91.6835781747882,92.01668439635478,90.86550056911197,90.96836853027344,4871800.0
2024-10-31,91.00754709132802,91.52680523733014,90.14538332766242,90.17477416992188,4840000.0
2024-11-01,90.50788982841576,91.10063261693257,90.34133672164603,90.5274887084961,5714000.0
2024-11-04,90.78221845200133,90.81160929624686,89.77308545928356,90.22376251220703,3003700.0
2024-11-05,90.58626212711788,91.32106309259558,90.50788156351925,91.22309112548828,3090100.0
2024-11-06,92.57511280262213,93.56464676183789,92.43795056765534,93.4666748046875,5477400.0
2024-11-07,93.8879707520613,94.8824007968053,93.82918159180701,94.69135284423828,5268000.0
2024-11-08,94.67175834831961,94.67175834831961,93.9369573467732,94.23088073730469,3219700.0
2024-11-11,94.25045969594352,94.838306399381,94.22597231228474,94.75992584228516,2625100.0
2024-11-12,94.82851265861633,95.26939023790229,94.43661732437228,95.1910171508789,3260600.0
2024-11-13,95.20081087866544,95.62209706269554,94.64236244632616,95.2302017211914,2937100.0
2024-11-14,95.34778643628148,95.641709853862,94.77953848217678,95.12244415283203,3170300.0
2024-11-15,94.64235278140553,94.82850473143601,92.91312195808597,93.22174072265625,3526400.0
2024-11-18,93.44708190841985,94.34844340631614,93.2903282619042,94.14269256591797,3880700.0
2024-11-19,93.32951431180206,94.8530018194888,93.29032403325414,94.75992584228516,3186700.0
2024-11-20,94.91669354755311,95.38207350253674,94.16230112935968,95.36737060546875,3069500.0
2024-11-21,95.31839558948003,95.36737784255477,93.81940260434207,95.12244415283203,3833900.0
2024-11-22,94.77953238167964,95.2596077644799,94.53459870772208,94.91669464111328,3266100.0
2024-11-25,95.39677083997714,96.01400101270852,94.90690348787147,95.40656280517578,4387200.0
2024-11-26,95.44573969321613,96.0531778154867,95.44573969321613,95.7592544555664,2513400.0
2024-11-27,95.96500791941155,96.16585532067336,95.57801601373504,95.88663482666016,2413700.0
2024-11-29,95.85723492953643,96.53913688611414,95.75436697677658,96.40589141845703,1960500.0
2024-12-02,96.47446899589795,97.27785108337915,96.32750730829416,97.19947052001953,4975900.0
2024-12-03,97.27785098841443,98.03224335436393,97.15048817916583,97.98326110839844,3077300.0
2024-12-04,97.95386965895996,98.31636668102995,97.79221255123339,98.2085952758789,2550200.0
2024-12-05,98.4731284167449,98.54170954092213,97.8901851238475,97.98326110839844,2493900.0
2024-12-06,97.97347468236116,99.07567627253772,97.91469298948228,98.88462829589844,4364500.0
2024-12-09,98.79644166413088,98.93361139629846,96.71940892385145,96.77819061279297,5040300.0
2024-12-10,97.74812693686586,98.57012876856656,97.55218298836897,98.29678344726562,5125300.0
2024-12-11,98.52210462280318,100.07008701622645,98.52210462280318,99.90353393554688,4015700.0
2024-12-12,100.07989935173596,100.58935809793229,99.91334624959318,100.0896987915039,2885400.0
2024-12-13,99.56064434309152,99.81536998692764,98.8307392901262,98.89442443847656,3371500.0
2024-12-16,99.55084429772012,99.97213052123546,99.16874835950652,99.27651977539062,4222700.0
2024-12-17,99.12954481799159,99.60961266787058,98.44862958584324,98.53190612792969,4707900.0
2024-12-18,98.50252010750874,98.95319713809454,95.6514887604861,95.7200698852539,6406000.0
2024-12-19,96.85657205317821,97.01332571669423,95.41636086288631,95.45555114746094,5026100.0
2024-12-20,94.76973827647765,97.03781896325485,94.7403399574493,95.97480773925781,6285600.0
2024-12-23,96.1948313638928,96.58774547813066,95.41882804918171,96.49933624267578,3768900.0
2024-12-24,96.61722655255757,97.41287231445312,96.26360454855632,97.41287231445312,1626800.0
2024-12-26,97.01995888604687,97.4276066852833,96.76457104337055,97.2851791381836,3512400.0
2024-12-27,96.76457346725947,96.8824424763043,95.54653874955491,96.4207763671875,4100400.0
2024-12-30,95.30096788294479,95.94927740656512,94.62418034353684,95.40901947021484,3211100.0
2024-12-31,95.5170545172299,95.88050138367588,94.87857001961977,95.09467315673828,3616300.0
2025-01-02,95.59565050296483,96.27342724404278,94.75088767890703,95.55635833740234,6900500.0
2025-01-03,96.09661185150033,96.5091683297183,95.4777696399594,96.14572143554688,5454100.0
2025-01-06,96.6172179325587,97.42759724780265,96.51899127225849,97.18694305419922,5325300.0
2025-01-07,97.13782875186139,97.53074289850032,95.73316573622166,96.10643005371094,5058400.0
2025-01-08,95.64476422443288,95.87068480071501,94.86876084380906,95.53671264648438,4631600.0
2025-01-10,95.02592611730515,95.21256203169294,93.47392678312944,94.1124038696289,4797400.0
2025-01-13,93.48372827491839,94.20079706521314,93.23815790065778,94.15167999267578,6992500.0
2025-01-14,94.2401032678021,94.3677971835295,93.30693121002518,93.83736419677734,4194700.0
2025-01-15,95.20272850637357,95.75281128476234,94.99645027480791,95.3795394897461,4115700.0
2025-01-16,95.22238366999659,95.49742132749462,94.80491097929945,94.83929443359375,2943600.0
2025-01-17,96.06715254337689,96.12608704678999,95.17327260580032,95.66441345214844,3109100.0
2025-01-21,96.33235527335023,96.9659236017212,96.23412861315035,96.52880859375,4817400.0
2025-01-22,97.73701784532678,98.04152273895778,97.34410371192995,97.49144744873047,5382400.0
2025-01-23,96.88242885010031,97.74684143066406,96.700709157238,97.74684143066406,3721300.0
2025-01-24,97.92365358187844,98.67018219045455,97.84506925648714,98.63089752197266,3386700.0
2025-01-27,97.22623929980568,99.44619039382114,97.03960339144858,99.14168548583984,9407500.0
2025-01-28,99.22026952739431,99.98350277344733,98.84699771176231,99.62300109863281,5445400.0
2025-01-29,100.24184395323603,100.45793961801992,99.7899878057597,100.06503295898438,4797400.0
2025-01-30,100.57580258782448,101.30268880235278,99.46582718630066,100.16324615478516,5112700.0
2025-01-31,100.8999662713802,101.67105342366628,100.32041623544178,100.56598663330078,9101800.0
2025-02-03,99.32830916341229,101.23884640394627,99.31848424991536,100.7820816040039,7196700.0
2025-02-04,101.24377487614711,101.84394905691663,100.9490873674224,101.68579864501953,5543600.0
2025-02-05,100.45792845860703,100.72314866762949,99.75560076409595,100.70349884033203,6058900.0
2025-02-06,100.79192221551051,101.18483638023768,100.4481251317046,101.1357192993164,2892000.0
2025-02-07,101.66615286696003,102.00012503760927,100.7820978649262,100.91961669921875,3142800.0
2025-02-10,101.78402393602292,101.793841356367,100.97855330918226,101.3714599609375,3042100.0
2025-02-11,100.84104068558567,101.66615369808633,100.77227377366282,101.53845977783203,2564500.0
2025-02-12,100.82137165481552,101.89206237718865,100.64456068663523,101.64649200439453,5391900.0
2025-02-13,101.6366794931512,102.87435642143869,101.50897808741937,102.81541442871094,2833500.0
2025-02-14,102.82524180622592,103.7092967761789,102.73683256212355,103.44407653808594,3425200.0
2025-02-18,103.39497490528765,103.46373432522725,102.26731292406356,102.9627685546875,3447900.0
2025-02-19,102.71718817535296,103.1690368189234,102.32427403053092,103.08063507080078,3469000.0
2025-02-20,102.835064812368,102.85470714724056,101.93136002973621,102.59931182861328,2984900.0
2025-02-21,102.88418207737239,102.97259132643401,101.10625461722324,101.19465637207031,3639600.0
2025-02-24,101.82331194420289,102.11308321102048,100.89996486299293,101.39110565185547,5415600.0
2025-02-25,101.41074603092183,101.48933035423615,99.34795625630916,99.88821411132812,6021500.0
2025-02-26,99.76051247436051,100.79191110631271,99.47564992368596,99.7114028930664,5079500.0
2025-02-27,100.36953786571468,100.78209435422109,98.69474587773219,98.74877166748047,3727300.0
2025-02-28,99.06310830669428,100.3155189775953,98.32639702901304,100.19273376464844,5690800.0
2025-03-03,100.52670739870753,101.21430909767093,98.72913755080329,99.19081115722656,6074500.0
2025-03-04,98.89611671558596,99.5149514565044,97.46198640743147,98.40497589111328,7329500.0
2025-03-05,98.39515754347556,99.9569893665321,97.69773842548192,99.67212677001953,4899600.0
2025-03-06,98.7978834392565,99.64755491036519,97.44233005811091,97.88436126708984,4829600.0
2025-03-07,97.42269773688085,98.86665301170184,96.33236446790232,98.51303100585938,5501700.0
2025-03-10,97.02976863101249,97.47179981739208,95.2714837876306,96.05731201171875,6896200.0
2025-03-11,95.0652112793689,96.05731778571763,93.84718420360876,94.64282989501953,6699400.0
2025-03-12,95.60547493215962,95.91980476084821,93.85701479169094,95.11433410644531,4698800.0
2025-03-13,94.79018287379449,95.11433762938373,92.9434959986264,93.15959167480469,4763600.0
