timestamp,open,high,low,close,volume
2024-01-22,36.66857016195226,36.8707325702506,36.60118269251948,36.68782424926758,51828800.0
2024-01-23,36.66856609748587,36.77446172981146,36.59154975676135,36.74557876586914,46255500.0
2024-01-24,36.89961682572132,37.09215036091335,36.86110864974619,36.88998794555664,43975500.0
2024-01-25,37.03438673695033,37.11139940609408,36.841849555579024,37.07289123535156,50693800.0
2024-01-26,37.015138720896545,37.27506340751608,36.976630543839896,37.20767593383789,38620200.0
2024-01-29,37.092144741205075,37.33281529607371,36.99587798819412,37.30393600463867,44175600.0
2024-01-30,37.34244608373386,37.81415833887933,37.323191997679146,37.77565383911133,43229300.0
2024-01-31,37.69864254321206,37.97782131987878,37.29431769894321,37.313568115234375,65780900.0
2024-02-01,37.24618052168797,37.40020955791647,36.82260159014507,37.37133026123047,63445600.0
2024-02-02,37.246169966674195,37.698631739024016,37.226915883559215,37.52534866333008,61778400.0
2024-02-05,37.313561211003275,37.429085721425906,37.14028179005179,37.30393600463867,37351300.0
2024-02-06,37.25580501761765,37.4387133290062,37.207671638025026,37.38095474243164,41055700.0
2024-02-07,37.5831206816794,37.70826674594476,37.323196000576104,37.660133361816406,39018700.0
2024-02-08,37.48684884424921,37.631252663595326,37.27506122750769,37.51573181152344,47331500.0
2024-02-09,37.46759130788085,37.64087440620847,37.37132455207277,37.62162399291992,50680400.0
2024-02-12,37.62162337835797,37.958560690523605,37.53498183060948,37.79490280151367,39952700.0
2024-02-13,37.506099705104695,37.602370133834114,36.986250406989896,37.28468322753906,62948300.0
2024-02-14,37.50610563552651,37.66976355407324,37.36170547811203,37.6408805847168,58722500.0
2024-02-15,37.75640267351868,38.36288990561757,37.74677379357581,38.2858772277832,58107900.0
2024-02-16,38.247366918698624,38.3243832645776,38.07408381281243,38.151100158691406,37900000.0
2024-02-20,37.88154626530991,38.179979094280824,37.85266697204679,38.045204162597656,39952200.0
2024-02-21,37.99707421486264,38.160728454589844,37.86229927100688,38.160728454589844,40242400.0
2024-02-22,38.37251589820991,38.73833618933659,38.30512843304729,38.60355758666992,55188200.0
2024-02-23,38.74796342017623,38.959754705945144,38.7190841256956,38.79609680175781,42190500.0
2024-02-26,38.7575866030904,39.01751125686399,38.5361701215073,38.60355758666992,38370000.0
2024-02-27,38.64206992503298,38.7190862777174,38.44953271566373,38.70945739746094,42599500.0
2024-02-28,38.63243486934552,38.98862622885991,38.62280599154355,38.853851318359375,40040800.0
2024-02-29,38.95012319842747,39.036764748365634,38.67094446281099,38.83460235595703,37629700.0
2024-03-01,38.82497667699493,38.911614553537945,38.66131878583948,38.786468505859375,40794900.0
2024-03-04,38.7190819832644,38.98863184307965,38.70945310407591,38.88273620605469,53413200.0
2024-03-05,38.74796069502271,39.11378097952944,38.74796069502271,38.892364501953125,50770200.0
2024-03-06,38.95012438649348,39.210049044236264,38.77684128133161,39.09452819824219,58459500.0
2024-03-07,39.238932285859896,39.3159486391663,38.89236971300662,39.03676986694336,35505100.0
2024-03-08,39.09453128635643,39.30632258102641,39.05602311053611,39.104156494140625,47266600.0
2024-03-11,38.95974791542972,39.21004365943347,38.89236045849252,39.17153549194336,36233100.0
2024-03-12,39.25818110575962,39.450718290845394,39.123406177901984,39.33519744873047,53199300.0
2024-03-13,39.41221307729001,39.633629571436735,39.3833337826792,39.62400436401367,43471400.0
2024-03-14,39.63362480150758,39.71064114098963,39.09452511449796,39.30631637573242,65563400.0
2024-03-15,39.08490263617872,39.45072296394043,39.007889956426766,39.26781463623047,67568000.0
2024-03-18,39.4059941152905,39.54127649120443,39.212735684652465,39.49296188354492,39140600.0
2024-03-19,39.521951681103644,39.705548655776546,39.502625101743114,39.686222076416016,36748300.0
2024-03-20,39.63790339978597,40.188697953399235,39.57026222205576,40.15970993041992,52255300.0
2024-03-21,40.2563393037868,40.5848837482431,40.20802470322482,40.48825454711914,49209200.0
2024-03-22,40.536570612322954,40.623538370943876,39.99543748244078,40.0244255065918,32033000.0
2024-03-25,39.99544056573173,40.06308175141054,39.86981964111328,39.86981964111328,31784000.0
2024-03-26,40.01476551128605,40.13072129826183,39.87948314545297,40.005104064941406,30135500.0
2024-03-27,40.19836205771851,40.48825705135615,40.092071404375076,40.47859191894531,36670300.0
2024-03-28,40.52690828176922,40.79747670849853,40.45926709662892,40.700843811035156,41490200.0
2024-04-01,40.7394952015184,40.77814835882582,40.401289290498454,40.47859191894531,37537700.0
2024-04-02,40.35297041462373,40.410950149742646,40.19836147380784,40.2660026550293,36359800.0
2024-04-03,40.27567687378885,40.546241659716074,40.14039448082525,40.24668884277344,39715900.0
2024-04-04,40.584889982390145,40.66219630409834,39.744204007739185,39.792518615722656,52657500.0
2024-04-05,39.947126235075935,40.27567071899566,39.81184386278572,40.169376373291016,47540300.0
2024-04-08,40.1790371141982,40.41094867386827,40.159710536531065,40.34330749511719,35165700.0
2024-04-09,40.36263864149422,40.468932987611204,39.79251743736804,40.11139678955078,51953600.0
2024-04-10,39.724879665094626,39.87948863105215,39.38667001782169,39.512290954589844,59492800.0
2024-04-11,39.49295894944214,39.55093868602695,38.99047895754446,39.2320556640625,56870800.0
2024-04-12,38.971157967305615,39.135428366396425,38.565307163735525,38.71025466918945,81234800.0
2024-04-15,39.2127327556886,39.3673417003516,38.40103487466585,38.516990661621094,71800600.0
2024-04-16,38.54598726118754,38.63295504229154,38.198116136771525,38.25609588623047,66751300.0
2024-04-17,38.430028494638776,38.60396404347779,38.198113200797245,38.35272216796875,41561900.0
2024-04-18,38.52665224878062,38.82620869285858,38.4010350150233,38.48800277709961,48893400.0
2024-04-19,38.7005909801122,39.09677666547725,38.62328834417597,39.019474029541016,55513600.0
2024-04-22,39.23205857878165,39.715212027713285,39.06778817550566,39.49296188354492,50701200.0
2024-04-23,39.67656047574111,39.84083087041556,39.570266132755016,39.74420166015625,36488600.0
2024-04-24,39.63790981563236,39.79251877349345,39.53161546594631,39.73453903198242,33957500.0
2024-04-25,39.54128162055358,39.64757598289412,39.164422471287146,39.50263214111328,50365700.0
2024-04-26,39.43498348148901,39.66689505891764,39.34801571841127,39.444644927978516,35796900.0
2024-04-29,39.43498363537852,39.60891916221278,39.24172152932179,39.38666534423828,36596100.0
2024-04-30,39.299693878104,39.38666163332725,39.00014114379883,39.00014114379883,34481600.0
2024-05-01,38.97115312078032,39.4736293885505,38.92283483419251,39.00014114379883,54717600.0
2024-05-02,39.2707105863335,39.32869032552352,38.81654517809885,39.09677505493164,37085100.0
2024-05-03,39.32869002698402,39.41565779202479,38.99048041352852,39.18374252319336,45012600.0
2024-05-06,39.483298522382576,39.686222076416016,39.396330758344234,39.686222076416016,42335600.0
2024-05-07,39.78284952853439,39.89880899957185,39.71520834684652,39.821502685546875,42601200.0
2024-05-08,39.78285288403489,40.034094739639194,39.67656222253734,39.966453552246094,28390900.0
2024-05-09,39.86981701380311,40.2660026550293,39.86015556770058,40.2660026550293,31594800.0
2024-05-10,40.410954831209494,40.49792260087883,40.362640222763936,40.42061996459961,34306800.0
2024-05-13,40.536573717035054,40.60421490268001,40.256343841552734,40.256343841552734,29570100.0
2024-05-14,40.41095586761026,40.488262192040466,40.256346904918296,40.45927047729492,30638300.0
2024-05-15,40.55589604441963,40.7974727352991,40.546230912530504,40.758819580078125,36138300.0
2024-05-16,40.7974727352991,40.95208167001526,40.73949300246763,40.758819580078125,36032700.0
2024-05-17,40.826464858505624,41.058380126953125,40.778150252711434,41.058380126953125,29813200.0
2024-05-20,40.971412980726576,41.029389034087785,40.478594410147096,40.497920989990234,35719600.0
2024-05-21,40.575222622030125,40.7974727352991,40.55589604441963,40.758819580078125,33413400.0
2024-05-22,40.671852551401884,40.84578806683967,40.43993730209556,40.52690505981445,38661100.0
2024-05-23,40.48826015742279,40.526909631527246,39.81184459732354,39.966453552246094,51768500.0
2024-05-24,40.04375281175641,40.217688332156115,40.04375281175641,40.20802688598633,23477300.0
2024-05-28,40.121059405969916,40.121059405969916,39.61857941976927,39.763526916503906,31004900.0
2024-05-29,39.444644927978516,39.57026584935039,39.328689139264206,39.444644927978516,40620200.0
2024-05-30,39.48330246116362,39.74420577930589,39.38666955472104,39.6572380065918,32769300.0
2024-05-31,39.73453855662579,40.27567174575001,39.618582761159274,40.23701858520508,38664000.0
2024-06-03,40.227355523048,40.275670128705215,39.637907749992735,39.98577880859375,37855000.0
2024-06-04,39.77319321547991,40.10173772015199,39.61858425364413,39.802181243896484,27586400.0
2024-06-05,39.92780185871592,39.96645502040854,39.6282453848507,39.91814041137695,23817300.0
2024-06-06,39.985779105628325,40.101734897300666,39.74420238937953,39.89881134033203,39040200.0
2024-06-07,39.90846957374427,40.304655209045755,39.83116694757629,40.08240509033203,42273300.0
2024-06-10,39.9084764581329,39.97611765001123,39.66689971966216,39.92780303955078,31615200.0
2024-06-11,39.73453610080054,39.75386267987851,39.28037439405639,39.4736328125,54584900.0
2024-06-12,39.879482548363306,39.92779715169917,39.377002564100884,39.43498229980469,46399800.0
2024-06-13,39.43498612903424,39.44464757617238,39.13542966139556,39.4059944152832,39497900.0
2024-06-14,39.13542512617592,39.35767524628072,39.009804210927854,39.280372619628906,29083000.0
2024-06-17,39.18374222415663,39.637907625477744,39.11610103921538,39.62824249267578,36076900.0
2024-06-18,39.57992583283236,39.87948226928711,39.54127267596698,39.87948226928711,38900300.0
2024-06-20,39.792515092360055,40.198362186888104,39.75386193492844,40.092071533203125,42869100.0
2024-06-21,39.995441722172416,40.034094882583126,39.70555039142859,39.93746566772461,42530600.0
2024-06-24,40.10529089189098,40.60005700132422,40.0082790902807,40.34782409667969,45252000.0
2024-06-25,40.27021876654431,40.39633709139544,39.930673700518575,40.047088623046875,32845400.0
2024-06-26,39.86275839824323,39.88216149906403,39.60082208830699,39.79484939575195,37978500.0
2024-06-27,39.67843651406682,39.79485142416243,39.50381229854177,39.74634552001953,25466100.0
2024-06-28,39.83366190680859,40.134400765258604,39.71724328344375,39.88216781616211,44045100.0
2024-07-01,40.04709114151996,40.30902750925398,39.80455787888815,39.969482421875,36131100.0
2024-07-02,39.89186295774867,40.43513870239258,39.872459856072474,40.43513870239258,27033100.0
2024-07-03,40.47395317304221,40.51275568355726,40.28962551984876,40.30902862548828,21113200.0
2024-07-05,40.396332027432464,40.396332027432464,40.066486704314315,40.299320220947266,21421100.0
2024-07-08,40.35752487222729,40.60005808348049,40.144098162843385,40.192604064941406,27779300.0
2024-07-09,40.23140813048349,40.764980426753176,40.1828985301984,40.50304412841797,33140000.0
2024-07-10,40.30902333540215,40.66797149071557,40.28962023230906,40.65827178955078,28445400.0
2024-07-11,40.69707321750127,41.04632163064471,40.57095491258546,40.97841262817383,45836600.0
2024-07-12,40.92990350012209,41.288855318214715,40.82319199554757,41.11423110961914,39041200.0
2024-07-15,41.259753639839566,41.75452352229026,41.23065083525901,41.71571731567383,46561200.0
2024-07-16,41.74481804832006,42.21048140231423,41.667209339702715,42.19108200073242,52243100.0
2024-07-17,42.142575087463676,42.588839068393,42.07466607529775,42.511226654052734,54773300.0
2024-07-18,42.36570674745927,42.792567640117596,41.90004334700234,41.9970588684082,58731300.0
2024-07-19,41.97765584827598,42.06496796733441,41.52169214866373,41.57019805908203,47220000.0
2024-07-22,41.66721008859549,41.880636816701674,41.47318276241979,41.80302810668945,29071100.0
2024-07-23,41.909744627888735,42.094068558083066,41.812729111394184,41.880638122558594,23800400.0
2024-07-24,41.75452598616673,41.8418381058241,41.308265686035156,41.308265686035156,47786900.0
2024-07-25,41.385873302025615,42.074666838351,41.376173600438975,41.46348571777344,44862000.0
2024-07-26,41.68661103526717,42.239586480771926,41.66720793357678,42.113468170166016,32636300.0
2024-07-29,42.21048847800194,42.23959498678048,41.84184057393771,42.055267333984375,35195700.0
2024-07-30,42.31719884192467,42.68585040435792,42.297795738558335,42.54032897949219,31418700.0
2024-07-31,42.637339835417066,42.79256094461617,42.40450632123682,42.43361282348633,38694800.0
2024-08-01,42.58883662548724,42.647042232140144,41.64780650978904,41.832130432128906,47060900.0
2024-08-02,41.35677036866087,41.50228809659271,40.5515582112028,40.803794860839844,78599800.0
2024-08-05,39.91126310106717,39.99857520175659,39.445599797644604,39.62022399902344,107913600.0
2024-08-06,39.79484621082546,40.73587617112347,39.68813101523339,40.2605094909668,57668900.0
2024-08-07,40.70678303918847,41.09483775045091,40.250823009333715,40.30902862548828,43912600.0
2024-08-08,40.57095266986149,41.00751316215814,40.51274337063432,40.959007263183594,41260500.0
2024-08-09,40.949312652570015,41.240351809650775,40.784391820504254,41.13364028930664,23838800.0
2024-08-12,41.21124327924827,41.31795848553157,40.83289205752615,40.920204162597656,20509300.0
2024-08-13,41.16274236385848,41.288860686634,40.86199980978256,41.2597541809082,24922000.0
2024-08-14,41.356767144050146,41.84183360086268,41.327660640122296,41.76422119140625,30673000.0
2024-08-15,42.161978601651676,42.38510874390753,42.01646087449193,42.152278900146484,33329000.0
2024-08-16,42.103770814270746,42.46271896362305,42.103770814270746,42.46271896362305,25338900.0
2024-08-19,42.47241508462115,42.70524859748246,42.47241508462115,42.6955451965332,24458600.0
2024-08-20,42.64703881884253,42.685845020680844,42.47241461133325,42.55972671508789,19620400.0
2024-08-21,42.627635479275845,42.67614508168371,42.268687366188786,42.491817474365234,19914100.0
2024-08-22,42.54033239274323,42.73435974121094,42.50152988366078,42.73435974121094,24738700.0
2024-08-23,42.86047123387214,43.209719665234005,42.77315912603167,43.103004455566406,32762500.0
2024-08-26,43.24852633841226,43.471656460701794,43.14181112758612,43.23882293701172,23716300.0
2024-08-27,43.326138001403585,43.481359127531334,43.24852928872149,43.46195602416992,21583500.0
2024-08-28,43.34553824270066,43.811201590336616,43.30673203854017,43.568668365478516,24726200.0
2024-08-29,43.714189038779665,44.10223997150862,43.41344651278504,43.956722259521484,33726600.0
2024-08-30,44.082843240834656,44.41268861674499,43.879116194151045,44.37388610839844,28967700.0
2024-09-03,44.14104867872839,44.509700231379895,43.84030613567539,44.044036865234375,39893900.0
2024-09-04,44.12163972630665,44.40297912920866,43.869406824204724,44.09253692626953,32006100.0
2024-09-05,44.27686566001127,44.29626876240793,43.4134479575585,43.60747528076172,39523500.0
2024-09-06,43.60747352436826,43.85000674341284,42.87017046604532,42.967185974121094,51331300.0
2024-09-09,43.374641752765186,43.85000850957489,43.31643614633858,43.60747528076172,41010900.0
2024-09-10,43.752998595919806,43.791804805678495,42.66645062802343,43.16122055053711,59115000.0
2024-09-11,42.996287586433866,43.025390387669695,42.08436404033438,42.957481384277344,59397500.0
2024-09-12,43.0350974770927,43.19031859825953,42.68584902927647,43.054500579833984,37732700.0
2024-09-13,43.18061447143555,43.35523869241145,43.08360266012156,43.18061447143555,32912300.0
2024-09-16,43.364942513354926,43.75299346312688,43.364942513354926,43.74329376220703,37063700.0
2024-09-17,43.84030210234963,44.121641516667786,43.791796200065185,43.97612380981445,27893300.0
2024-09-18,43.9955226193557,44.325367931529215,43.743289710405634,43.840301513671875,41783900.0
2024-09-19,44.286568285224504,44.4417894009133,43.985825754493526,44.32537078857422,46457700.0
2024-09-20,44.22835564673786,44.2962646484375,43.98582244044971,44.2962646484375,48699200.0
2024-09-23,44.29139946478336,44.46665328249902,44.164823755258475,44.242713928222656,31615300.0
2024-09-24,44.10640449432058,44.10640449432058,43.716946190936184,43.87273025512695,40341400.0
2024-09-25,43.89221166525107,43.9506283785215,43.47354122061288,43.6098518371582,32546900.0
2024-09-26,43.736418643259356,43.92141478438409,43.590373163313046,43.83378601074219,31445200.0
2024-09-27,43.93114941354196,44.24271755933986,43.86299411378525,43.96036148071289,23226100.0
2024-09-30,43.8532562002055,44.14535085240936,43.65852519400792,44.125877380371094,23593400.0
2024-10-01,44.009041405748114,44.116143647648705,43.60010591068993,43.89220428466797,32703000.0
2024-10-02,43.8727321522778,44.03825110268192,43.64879278245652,43.940887451171875,37709400.0
2024-10-03,43.775365841307696,43.86299461545216,43.493006045266064,43.707210540771484,23545700.0
2024-10-04,44.135617382170906,44.48612874749189,43.960359842417844,44.44718551635742,40432000.0
2024-10-07,44.44718548360706,44.46665524206738,43.716946973235764,43.901939392089844,26599300.0
2024-10-08,44.06745394156772,44.262184934408246,43.98956377294236,44.15508270263672,28763000.0
2024-10-09,44.15508657198999,44.65165083295698,44.06745780324199,44.564022064208984,28334300.0
2024-10-10,44.612703903488004,44.65165084831942,44.242715355959724,44.427711486816406,34127400.0
2024-10-11,44.71006856067054,45.37215178101019,44.68086020848017,45.284523010253906,52850300.0
2024-10-14,45.3624133945659,45.61556109374287,45.23583768788497,45.56687927246094,35850800.0
2024-10-15,45.8784540223264,46.14134035229903,45.60583281236311,45.66425323486328,42356800.0
2024-10-16,45.839511229447325,46.248443048328795,45.75188245194623,46.22896957397461,44973700.0
2024-10-17,46.42369652640957,46.55027224150317,46.326332877374576,46.35554122924805,45823400.0
2024-10-18,46.3555452712889,46.462647523077415,46.102393819027775,46.36528015136719,34279600.0
2024-10-21,46.287383494786596,46.39448573159662,45.90766008368557,45.99528884887695,26207400.0
2024-10-22,45.76161225363246,45.985551612575684,45.54740777369326,45.90766143798828,30018700.0
2024-10-23,45.85897478595383,45.97581561627306,45.64477402540516,45.86871337890625,20697200.0
2024-10-24,45.878449372606084,45.96607814038257,45.62530166246571,45.90766143798828,19617500.0
2024-10-25,46.092651065325924,46.170541235203316,45.29425732461234,45.40135955810547,25526500.0
2024-10-28,45.635041888907594,46.00503047556129,45.625307008762846,45.96608352661133,31415900.0
2024-10-29,45.849246124679546,45.97582185093082,45.64478021517126,45.68372344970703,27930900.0
2024-10-30,45.74214202842148,46.18028589840532,45.70319508127063,45.88819122314453,28704300.0
2024-10-31,45.82977217603241,45.966082780960605,45.25531768798828,45.25531768798828,53417100.0
2024-11-01,45.40136360094239,45.761613561347104,45.29426135791216,45.41109848022461,40139900.0
2024-11-04,45.38189560453344,45.42084255473246,44.81717596920444,45.06058883666992,41705600.0
2024-11-05,45.09952844441688,45.49872533350139,45.01189967782833,45.479251861572266,35221800.0
2024-11-06,47.747862365925435,48.37099862613571,47.41682076341559,48.244422912597656,153473400.0
2024-11-07,48.137317923710754,48.137317923710754,47.37787111420304,47.46549987792969,70611400.0
2024-11-08,47.80628068265915,48.16653436302899,47.562867840661525,47.8939094543457,60376500.0
2024-11-11,48.37100026012713,48.818878998009644,48.36126166650326,48.57546615600586,63654700.0
2024-11-12,48.55598864960897,48.62414394257385,48.28336747774945,48.42941665649414,58512400.0
2024-11-13,48.52678108752864,48.80914085678814,48.38073190641236,48.45862579345703,31880700.0
2024-11-14,48.56573210473351,48.672834351311174,48.24442536500054,48.332054138183594,38252800.0
2024-11-15,48.33205655719401,48.69230654756135,48.302848202732875,48.55599594116211,40741500.0
2024-11-18,48.5949393817703,48.789670397219396,48.390473486932095,48.70204162597656,27141600.0
2024-11-19,48.3125781936878,48.565729620684074,48.11784718388722,48.380733489990234,27014700.0
2024-11-20,48.57546428518242,48.60467263655868,48.00100985161047,48.23468780517578,33932500.0
2024-11-21,48.47810246545946,49.07203039373539,48.35152674774855,48.848087310791016,50881800.0
2024-11-22,48.818878979579125,49.44201526060393,48.80914410014414,49.393333435058594,42050800.0
2024-11-25,49.66595602994154,49.8996339990077,49.51991054918734,49.71464157104492,47492500.0
2024-11-26,49.73411391089923,49.90936774097208,49.42254205451857,49.81200408935547,28418400.0
2024-11-27,49.88015825568132,50.25988168822293,49.86068478296314,49.909366607666016,31803700.0
2024-11-29,50.08462255744666,50.21119826900268,49.89963014377634,49.98725891113281,15178400.0
2024-12-02,50.06515049737887,50.13330950874295,49.364124052940454,49.490699768066406,55483600.0
2024-12-03,49.78279164182817,49.78279164182817,49.12070846557617,49.12070846557617,46924300.0
2024-12-04,49.072025203892714,49.110968431682274,48.77019197486857,48.93571090698242,41017400.0
2024-12-05,49.01360892408136,49.33491193700227,48.97466197882273,49.081764221191406,33599300.0
2024-12-06,49.07202911376953,49.237548059071315,48.93571480599822,49.07202911376953,23439400.0
2024-12-09,49.11096868571104,49.159654220523244,48.38073023374607,48.400203704833984,41998300.0
2024-12-10,48.43915805487899,48.66309743536009,48.088642950061455,48.39047622680664,38861800.0
2024-12-11,48.58520611316242,48.60467587258615,48.2736379637883,48.48783874511719,35035900.0
2024-12-12,48.614412352131694,48.653359297655896,48.27363586425781,48.27363586425781,23107300.0
2024-12-13,48.468362044556024,48.48783551686856,48.12758556454939,48.23468780517578,39160400.0
2024-12-16,48.26389751727126,48.32231793585592,48.059431623502704,48.14706039428711,35242800.0
2024-12-17,47.96206229107443,47.971800884198174,47.640759287506384,47.806278228759766,46103300.0
2024-12-18,47.893909001411465,48.00101124514719,46.33606831303331,46.37501525878906,72399500.0
2024-12-19,46.900784941852855,47.251300031054576,46.53080009363792,46.54053497314453,63641000.0
2024-12-20,46.443171541961505,47.60181534638433,46.34580417550669,47.23182678222656,56066100.0
2024-12-23,46.99324679471595,47.384366033620644,46.80746170596303,47.345252990722656,43033300.0
2024-12-24,47.44303045554149,47.922152124021366,47.35502798357227,47.9025993347168,18350500.0
2024-12-26,47.687489809794364,48.039499760102395,47.65815689061047,48.01994323730469,20805600.0
2024-12-27,47.76570565896288,48.07860252101762,47.413699486669906,47.66792678833008,33852400.0
2024-12-30,47.17902584892029,47.42347676005459,46.79768302435476,47.20835876464844,34819800.0
2024-12-31,47.325693875718,47.49191869078618,47.091019379711945,47.25724792480469,25170500.0
2025-01-02,47.50170552080782,47.687486880937755,46.875908019792305,47.139915466308594,35879100.0
2025-01-03,47.41369574645545,47.540807522245956,47.012796440446074,47.511474609375,25198100.0
2025-01-06,47.71682088027354,47.93193889268859,47.27680845943601,47.364810943603516,54289900.0
2025-01-07,47.57014476612972,47.67770002469023,47.05190634204017,47.25724792480469,57682700.0
2025-01-08,47.26702806587681,47.42347649894035,46.9541311997497,47.413700103759766,36422000.0
2025-01-10,47.03235035754597,47.071463395662114,46.10343994744762,46.2696647644043,53128700.0
2025-01-13,46.034999065456724,46.621679781709815,45.99588602303318,46.60212326049805,36002800.0
2025-01-14,46.787904593384816,47.21814059977687,46.680349321811825,47.17902755737305,39353300.0
2025-01-15,48.18616003132008,48.508837008506006,47.92215261272015,48.38172149658203,61176900.0
2025-01-16,48.36216560770931,48.74350841842934,48.36216560770931,48.70439910888672,33830400.0
2025-01-17,48.80218109593048,49.20308045204913,48.62617613665643,49.11507797241211,43693100.0
2025-01-21,49.28130212524206,49.584418849064015,49.27152200058832,49.525753021240234,33267500.0
2025-01-22,49.52575498553027,49.5355313805471,49.095519004293685,49.291080474853516,37226400.0
2025-01-23,49.36930812399167,49.66264847414106,49.35952799863924,49.57464599609375,32048800.0
2025-01-24,49.40841661095381,49.77020664245906,49.35952717508211,49.7213134765625,39088700.0
2025-01-27,49.63331268813799,50.298219482677844,49.496420771031254,50.26888656616211,61707400.0
2025-01-28,50.21021441524804,50.405775885331906,49.97554363516725,50.18088150024414,39885300.0
2025-01-29,50.043994344558065,50.59156576680923,50.03421421861108,50.14177322387695,43612200.0
2025-01-30,50.60133886514784,50.88490281872856,50.288441995688046,50.62089538574219,64250500.0
2025-01-31,50.67956269038098,50.816454598419696,50.298216150812756,50.327552795410156,40424200.0
2025-02-03,49.62353325592311,50.25910709505321,49.29107987899771,50.12221145629883,77416200.0
2025-02-04,50.180883956490796,50.24932991486671,49.867987081050906,50.004878997802734,41742700.0
2025-02-05,50.21999346639076,50.5426667146082,50.004875480896,50.53289031982422,34758600.0
2025-02-06,50.8262307398857,50.972902772067265,50.61111275402601,50.953346252441406,34355900.0
2025-02-07,51.01201432937102,51.10001680655324,50.63067150492303,50.66978454589844,40601400.0
2025-02-10,50.75778840155759,50.82623436011096,50.0537685649801,50.26888656616211,37921500.0
2025-02-11,50.1906620416668,50.493778779288014,49.887541574020744,50.395999908447266,45162900.0
2025-02-12,50.14177513025376,50.239557743315466,49.78976518328219,50.220001220703125,45473100.0
2025-02-13,50.356886801258334,50.62089422820772,50.141768809664434,50.55244827270508,36372200.0
2025-02-14,50.62089749061607,50.86534841317264,50.60134096920854,50.650230407714844,29574300.0
2025-02-18,50.72845226995067,51.04134912637086,50.60133675639724,51.01201248168945,33496800.0
2025-02-19,50.884898323409885,51.09023617647306,50.74800642136776,51.03156661987305,31748500.0
2025-02-20,50.95334456165438,50.99245759960821,49.90709504154954,50.249324798583984,47078900.0
2025-02-21,50.268885414992354,50.35688789254926,49.52575628342006,49.62353515625,51789900.0
2025-02-24,49.858202452797464,50.26887813524057,49.55508202288157,49.838645935058594,56673900.0
2025-02-25,50.131993152368615,50.26888506538845,49.19330255163983,49.82887268066406,50132800.0
2025-02-26,49.838652598684405,50.180882379811145,49.623534604819106,49.7213134765625,31250500.0
2025-02-27,49.89731932518785,50.6502285872034,49.85821001380355,49.99510192871094,44378600.0
2025-02-28,50.249327607815864,51.10001571573465,50.034209617068086,51.021793365478516,63537100.0
2025-03-03,51.158684517297054,51.47158137373115,50.22977034287249,50.59156036376953,76100100.0
2025-03-04,50.08310217732913,50.14176800680644,48.53817068066423,48.811954498291016,99342400.0
2025-03-05,48.83151258831984,49.3301945350608,48.45994988959997,49.09552001953125,75561700.0
2025-03-06,48.51861395322414,48.85106732893046,47.97104632031355,48.28394317626953,55477700.0
2025-03-07,48.10793493595213,48.23505044061698,47.179020826523455,48.02970886230469,87351400.0
2025-03-10,47.218139515202324,47.53103638719583,46.40656068907702,46.954132080078125,78221400.0
2025-03-11,46.8856836609368,47.01279917414333,46.23055330520288,46.55323028564453,72972200.0
2025-03-12,47.05190580337471,47.12035175350443,46.17188484598204,46.621673583984375,60700100.0
2025-03-13,46.73901332767033,47.01280088376568,46.23055498637883,46.36744689941406,49986300.0
