timestamp,open,high,low,close,volume
2024-02-05,84.70050300016295,84.89741956568184,84.15450955171322,84.25296783447266,53827400.0
2024-02-06,84.35141215301117,85.16592929757115,84.32456114013003,85.07642364501953,33411500.0
2024-02-07,84.64677445523209,85.23752396677362,84.60201822114226,84.6646728515625,40120200.0
2024-02-08,84.15450382805435,84.40512924002451,83.83228481320975,84.17240905761719,50087700.0
2024-02-09,83.92178155678621,84.1455491006341,83.83227590501576,84.00233459472656,27951300.0
2024-02-12,84.04710515549775,84.26192012211703,83.68907565856917,84.1008071899414,27890300.0
2024-02-13,83.11622437515001,83.29523569450369,82.64183823290305,82.65973663330078,49768500.0
2024-02-14,82.61498791619375,83.28629061271046,82.55233327100596,83.0804214477539,44191600.0
2024-02-15,83.74276123534895,83.88597573751282,83.24152413546206,83.51004791259766,49598500.0
2024-02-16,82.77609956275379,83.1072711841457,82.65078344546241,83.02671813964844,33116800.0
2024-02-20,83.05355534087194,83.41158474639228,82.9909007070691,83.09830474853516,24469300.0
2024-02-21,83.08936533434355,83.15201997294982,82.35540806973746,82.507568359375,36343100.0
2024-02-22,82.64182242779164,83.02670283675401,82.58811357918198,82.91033935546875,45190700.0
2024-02-23,83.0177521790345,84.13658980947972,83.0177521790345,84.02023315429688,38406700.0
2024-02-26,84.13659722632083,84.16344823920362,83.4115925631112,83.76961517333984,27855000.0
2024-02-27,83.45634837704512,83.66221753967837,83.10727152510343,83.17887878417969,30242000.0
2024-02-28,83.31315152577491,83.77858511262978,83.15203858631651,83.70697784423828,34574200.0
2024-02-29,83.97548840544208,84.40512511899851,83.93968477690872,84.29771423339844,51038600.0
2024-03-01,83.89816467017422,84.85889891940214,83.51207482140217,84.82298278808594,45832800.0
2024-03-04,84.1316148942981,84.54464700700183,84.11366025258589,84.4817886352539,23864200.0
2024-03-05,85.50535513071533,85.90939952335249,85.27190375814945,85.68492889404297,37721900.0
2024-03-06,85.73880286518636,86.34936327379492,85.66697746734435,86.187744140625,40571600.0
2024-03-07,86.51996638997625,86.55588251539211,85.7298321817287,86.10694122314453,39075000.0
2024-03-08,86.01715906651242,86.24162972498421,85.72983689768056,85.95430755615234,25023200.0
2024-03-11,86.16082225630811,86.20571913100467,85.63107475645542,85.90941619873047,17787900.0
2024-03-12,85.33475029797742,85.48738867295971,85.02049280527872,85.19108581542969,29566000.0
2024-03-13,84.84990842625514,85.06539833909473,84.58952164185276,84.778076171875,38270100.0
2024-03-14,84.15854324025202,84.17649787900045,83.37738287382655,83.47615051269531,58365600.0
2024-03-15,83.5569526485222,83.67368177083279,83.31452736040896,83.44921112060547,34997700.0
2024-03-18,83.26068172721756,83.49412634169867,83.05416565254292,83.19783020019531,29519500.0
2024-03-19,83.368415263695,83.74552438953287,83.2247575801719,83.43126678466797,26953100.0
2024-03-20,83.59288194644381,84.21242323078941,82.8655991172045,83.40432739257812,43460100.0
2024-03-21,83.74551197370675,83.88917648623264,83.26066136968437,83.58389282226562,34276600.0
2024-03-22,84.57154245135702,84.58949708458923,84.2034073922581,84.38298797607422,30262300.0
2024-03-25,84.1405646579693,84.17648077847073,83.77243641085389,83.96099090576172,24011800.0
2024-03-26,83.9609982208746,84.28423648325007,83.75448222257356,84.19444274902344,34423000.0
2024-03-27,84.39199172494601,85.02948760986328,84.34710170083427,85.02948760986328,50157800.0
2024-03-28,84.84090487760051,85.31678144693221,84.6882665157958,84.95763397216797,34540400.0
2024-04-01,84.04059181387638,84.0496022698734,83.29288204429884,83.37396240234375,48945400.0
2024-04-02,82.49110302554064,83.0586379006166,82.28390382628038,82.91450500488281,43086300.0
2024-04-03,82.21185622305325,82.92353100020767,82.02267789590543,82.89649963378906,45494400.0
2024-04-04,83.44602057460472,83.5631358768571,82.91452054210585,83.4910659790039,47957400.0
2024-04-05,82.59922291249934,83.04063900693137,82.31995377797142,82.32896423339844,42495900.0
2024-04-08,82.18485430225394,82.50915518574764,82.09476346870862,82.31997680664062,37879800.0
2024-04-09,82.76137045948212,83.20278652038773,82.73433909525414,83.08567810058594,32522000.0
2024-04-10,82.15781094475687,82.24790176516142,81.12183523975101,81.27497863769531,74368900.0
2024-04-11,81.41911044315351,81.47316630923504,80.63537255109892,80.90562438964844,65751200.0
2024-04-12,81.65331750837095,81.93257974633568,81.32900987004145,81.33802032470703,47900100.0
2024-04-15,80.37410350470572,80.41013844845027,79.74350229862003,80.07682037353516,55993100.0
2024-04-16,79.32011297276371,79.79756398460006,79.08588925778169,79.54532623291016,45103200.0
2024-04-17,80.05883062215318,80.51826083008774,79.6894774914587,80.42817687988281,57947000.0
2024-04-18,80.3921275638193,80.41915205675659,79.80657168264476,80.02278137207031,43839500.0
2024-04-19,80.52724557168781,80.52724557168781,80.09483999960125,80.31104278564453,44826800.0
2024-04-22,79.88765349030544,80.28403105517899,79.86062899687566,80.1759262084961,24969000.0
2024-04-23,79.93270532432007,80.66239419747431,79.7705514777342,80.20295715332031,27222700.0
2024-04-24,79.77956232966342,79.84262178280525,78.82466007552583,79.63542938232422,48986800.0
2024-04-25,78.78860870112331,79.18498625139075,78.68050385842398,79.0768814086914,49282600.0
2024-04-26,79.5002824276727,79.82459007863116,79.32011456512396,79.49127197265625,31589800.0
2024-04-29,79.8696328841292,80.193933651581,79.70747906392172,80.15790557861328,39228600.0
2024-04-30,79.65341919037611,79.93268828901192,79.36514651043414,79.47325134277344,41054700.0
2024-05-01,80.09523560737297,80.64668192168664,79.76979165476017,80.05907440185547,59679500.0
2024-05-02,79.74265051212248,80.4658606291962,79.57992858063304,80.40258026123047,58925400.0
2024-05-03,81.29754330417398,81.4693072500842,80.70089395335482,81.21617889404297,50066100.0
2024-05-06,81.2432948977656,81.58681584998845,81.06248895156281,81.53257751464844,23868200.0
2024-05-07,82.1744375680643,82.48179738514209,81.91227407271059,82.02979278564453,30525800.0
2024-05-08,81.64105418532849,81.77665692072017,81.50545834697841,81.53257751464844,31171700.0
2024-05-09,81.24333949332984,82.0569425581944,81.19813625770608,81.93038177490234,39606700.0
2024-05-10,81.61394482309879,81.70434435854034,81.32466217146032,81.46930694580078,21913800.0
2024-05-13,81.85805210795475,81.91229046369406,81.64108489090906,81.67724609375,23157500.0
2024-05-14,81.94844926869644,82.19252875942573,81.74052408270599,82.13829040527344,25746400.0
2024-05-15,83.05131334962014,83.40387632499306,82.83434621320478,83.25923156738281,65142900.0
2024-05-16,83.5214079699243,83.54852714192134,83.11460659588329,83.17788696289062,37902400.0
2024-05-17,82.8434187260027,82.98806353685063,82.57221315418491,82.61741638183594,24755000.0
2024-05-20,82.33717558932096,82.55413590830413,82.27389520890736,82.37333679199219,17922800.0
2024-05-21,82.92477015281523,82.96092445281361,82.65356462352557,82.79820251464844,15334400.0
2024-05-22,82.50893498349821,82.96998170911876,82.49989985536136,82.89765930175781,38073700.0
2024-05-23,82.98805695758031,82.98805695758031,82.10212480398364,82.36428833007812,51294700.0
2024-05-24,82.23773528599585,82.68973998085389,82.17445490459751,82.6083755493164,19164400.0
2024-05-28,82.56319490886307,82.59031409218134,81.38797972006952,81.42414093017578,45973700.0
2024-05-29,80.76416524535777,80.81841047836556,80.16752285860568,80.43872833251953,45508400.0
2024-05-30,80.9992186287644,81.33370449789416,80.85458075092617,81.21617889404297,29548600.0
2024-05-31,81.79474996906528,81.95747189004186,81.58682483230092,81.76762390136719,41308800.0
2024-06-03,82.21936615162302,83.15367602961278,82.19215431760139,83.09017944335938,42272100.0
2024-06-04,83.63445374173635,84.17871821429819,83.44396394458381,84.060791015625,42581500.0
2024-06-05,84.36012173032219,84.67760467529297,83.8067913459692,84.67760467529297,43153900.0
2024-06-06,84.28753891149684,84.75016079859928,84.23311524969941,84.55059814453125,22891900.0
2024-06-07,83.29882525333555,83.29882525333555,82.9087727697734,82.99948120117188,35240500.0
2024-06-10,82.5459254466541,82.60034911696904,82.22844250213494,82.4461441040039,20586500.0
2024-06-11,82.57313924464664,83.33510525021434,82.47335789962457,83.29882049560547,30329200.0
2024-06-12,84.37826218459179,84.87716890764429,83.89750129907354,83.92471313476562,42554600.0
2024-06-13,84.55968222167668,85.25814468248807,84.31476187004809,85.15836334228516,33093800.0
2024-06-14,85.64821019171754,86.02918977392004,85.4849322392579,85.87498474121094,28776700.0
2024-06-17,84.83182688219692,85.09488621009221,84.61412523589449,85.02232360839844,31040200.0
2024-06-18,85.16742526079067,85.81146396944062,85.0222931887186,85.8023910522461,26881000.0
2024-06-20,84.73204193981597,85.26722652911671,84.66853842521111,85.23094177246094,30246300.0
2024-06-21,85.48492814844161,85.70263668837622,84.89531296385238,85.23094177246094,22596400.0
2024-06-24,85.31257022700636,85.57562255859375,85.03136513915078,85.57562255859375,56939100.0
2024-06-25,85.33074210766732,85.76615236379777,85.30353026427377,85.72079467773438,22890200.0
2024-06-26,84.61411319864013,84.78646405944153,84.45990817613864,84.4961929321289,38489100.0
2024-06-27,84.83183288574219,85.0041837832596,84.74112443674763,84.83183288574219,23140800.0
2024-06-28,85.02231701020229,85.05859484792855,83.25347137451172,83.25347137451172,55119600.0
2024-07-01,82.28069878700295,82.88129117386491,81.73471012607003,81.81661224365234,49735400.0
2024-07-02,82.51726604283262,82.63556134399083,81.97127758288862,82.45356750488281,34204700.0
2024-07-03,82.9631973230003,83.61838657983569,82.89039697388006,83.53649139404297,35563300.0
2024-07-05,83.96413903645958,84.38273737921516,83.62744972690517,84.22803497314453,34895500.0
2024-07-08,84.20985200975288,84.49194459970643,83.91865764323336,84.41004943847656,16095700.0
2024-07-09,84.14615728299974,84.33725294384165,83.6001686887912,84.03695678710938,30289800.0
2024-07-10,84.12796609841408,84.33726534398856,83.95507396611097,84.30086517333984,23572500.0
2024-07-11,85.24724728240905,85.66583882357021,85.05615159683259,85.1198501586914,49761800.0
2024-07-12,85.11070644362951,85.48380279541016,84.93780745693905,85.48380279541016,27796500.0
2024-07-15,84.62843468585972,84.90143241350751,84.42823727793409,84.50103759765625,37918900.0
2024-07-16,85.11072654887582,85.72951539504629,84.98332945783666,85.693115234375,36383700.0
2024-07-17,85.46564244289642,85.90243754590827,85.25635014097486,85.71134185791016,29036800.0
2024-07-18,85.24724038446907,85.66583189175911,84.97424260280852,85.05614471435547,34553100.0
2024-07-19,84.66485694118738,84.77405744926929,84.46465948101509,84.55565643310547,32164700.0
2024-07-22,84.9924700028102,85.10166359201175,83.9914894269269,84.30998229980469,36160400.0
2024-07-23,84.45554637612999,84.65574380945249,84.16435200292129,84.191650390625,23498000.0
2024-07-24,84.25537463811331,84.49197230806962,83.23619749237588,83.28169250488281,50757100.0
2024-07-25,83.74576305364769,84.50105086848613,83.68206449954214,83.96415710449219,44999100.0
2024-07-26,84.5829464528944,84.7649472816841,84.36455240096849,84.61934661865234,34423800.0
2024-07-29,85.23812281164224,85.25632636311138,84.82863315765559,85.07432556152344,25801300.0
2024-07-30,85.31095006327479,85.58394788052642,84.90146028002023,85.40194702148438,28169800.0
2024-07-31,86.0207337010439,86.3028263465545,85.75683766962767,86.27552795410156,47445300.0
2024-08-01,86.86441924532066,87.56744609388939,86.84616197395255,87.0196304321289,77254200.0
2024-08-02,88.56263229950947,89.81346786131218,88.46219989118693,89.73129272460938,91912900.0
2024-08-05,91.01863131260447,91.24688547321125,89.38433068676822,90.20604705810547,90686300.0
2024-08-06,89.61260446778583,89.84999079720588,88.18829345703125,88.18829345703125,61316900.0
2024-08-07,87.60395838945584,88.06046678536913,87.19310361944,87.56744384765625,51337100.0
2024-08-08,86.84614701330648,87.10179056301439,86.59049649783427,87.02874755859375,37815800.0
2024-08-09,88.1152705410002,88.14265993583113,87.73179811606684,87.88701629638672,32141800.0
2024-08-12,87.67697644964068,88.39826034578104,87.54002257669394,88.20652770996094,24261400.0
2024-08-13,88.83652442702714,88.89130319796655,88.54435937240972,88.8182601928711,30366900.0
2024-08-14,89.064768447218,89.62170910753554,89.02824694883087,89.37519073486328,31334100.0
2024-08-15,88.02395380326004,88.6539306640625,87.84134626219992,88.6539306640625,38723700.0
2024-08-16,88.96435546875,89.0556557517461,88.57175798267816,88.96435546875,28541000.0
2024-08-19,88.94607183601893,89.62170910753554,88.93694668574483,89.37519073486328,25322100.0
2024-08-20,89.76780211393891,90.26083197029435,89.58520155933232,90.08735656738281,25239300.0
2024-08-21,90.0873498851872,90.57124758818996,89.66736306813263,90.14213562011719,29230000.0
2024-08-22,89.68564186887244,89.74955276520137,88.95522565445731,89.24739074707031,33453800.0
2024-08-23,89.64912549304564,90.08736967416738,89.43912855550747,89.83172607421875,32005100.0
2024-08-26,90.10563955635955,90.11476470995389,89.54869869339696,89.60347747802734,23198700.0
2024-08-27,89.00999113118853,89.54867457611796,88.93695509327348,89.4482421875,21507700.0
2024-08-28,89.48476245798507,89.65823088213108,89.22911891438959,89.33867645263672,18501400.0
2024-08-29,88.90044498753143,89.14695644934389,88.68131594840355,89.04652404785156,24988200.0
2024-08-30,89.18347703230219,89.46650999770495,88.07872759309221,88.09698486328125,42896200.0
2024-09-03,89.36380181181461,89.82179588750195,89.23556402969696,89.537841796875,48947900.0
2024-09-04,89.6569150316087,90.710302771547,89.59279614248732,90.69198608398438,40885200.0
2024-09-05,90.99425283245255,91.30569241473268,90.48130174214936,91.2049331665039,47450900.0
2024-09-06,91.18661541461944,92.3132768302943,90.85685914943792,91.19577026367188,57406400.0
2024-09-09,91.04922336195054,91.69041227055024,90.82938816306421,91.58965301513672,26961400.0
2024-09-10,91.47972507229328,92.43235344128199,91.43392287642084,92.2308349609375,31703400.0
2024-09-11,92.0476411692684,92.73463223648427,91.91940339579621,92.15756225585938,39497100.0
2024-09-12,91.92855399569258,92.10259394774423,91.3148437278934,91.72703552246094,41618700.0
2024-09-13,92.02016807789377,92.15756769713636,91.61713105836482,91.97437286376953,25722100.0
2024-09-16,92.17588176131659,92.85371800003614,91.97437024572307,92.81707763671875,30866300.0
2024-09-17,92.94530967814283,93.1010259713059,92.27663531862747,92.36823272705078,31699400.0
2024-09-18,91.81863732508405,92.26747648732422,91.17744850536097,91.2232437133789,48897000.0
2024-09-19,90.6095427673798,90.966777573584,90.47214315227788,90.92098236083984,39979800.0
2024-09-20,90.67367338841836,90.91183228618193,90.42635963998224,90.57291412353516,37067600.0
2024-09-23,90.22482264962916,90.76525224303131,89.78514531206001,90.38053894042969,35703900.0
2024-09-24,89.76681956648488,90.58204828714666,89.62941997558418,90.36221313476562,31005400.0
2024-09-25,90.00499731424061,90.05995436678172,89.57448176684193,89.61112213134766,36738200.0
2024-09-26,89.83093918013408,89.99581729287975,89.23554560697285,89.82177734375,33332300.0
2024-09-27,90.26146953382934,90.46298803692864,89.9591917791804,90.28894805908203,28317600.0
2024-09-30,90.35305568387383,90.41717456428181,89.65690284770604,89.8584213256836,34175500.0
2024-10-01,90.79208849841318,91.27912994160792,90.41531635645883,90.50720977783203,45254200.0
2024-10-02,89.46881189719582,89.80882531058803,89.19312458784867,89.74449920654297,35810800.0
2024-10-03,89.45041537523011,89.60664189926766,88.8990478515625,88.8990478515625,39677800.0
2024-10-04,87.70442660233358,88.18227662589447,87.6676678295952,87.80551147460938,56954100.0
2024-10-07,87.28171113754019,87.54819997032061,87.07954139320826,87.14386749267578,42606600.0
2024-10-08,86.73953358019791,87.32765995914357,86.69358335861612,87.29090118408203,33709600.0
2024-10-09,86.99680927799724,87.21736185556469,86.59247690782458,86.79463958740234,35807700.0
2024-10-10,86.27085702689489,86.46383531324288,85.83895724945998,86.45465087890625,53667400.0
2024-10-11,85.90328314161022,86.44545922896882,85.84814148062802,86.1054458618164,27406400.0
2024-10-14,85.49893345994245,86.1789531019497,85.44379881656876,86.16976165771484,28795300.0
2024-10-15,86.80384581388256,87.30007868139373,86.72114384147321,87.21737670898438,46429100.0
2024-10-16,87.6584784847389,87.86983968029594,87.42874140788173,87.5849609375,32281500.0
2024-10-17,86.64761689392556,86.78546051065756,86.07786654990817,86.19733428955078,43427200.0
2024-10-18,86.42708393566448,86.63843810263802,86.252481528237,86.26167297363281,25258600.0
2024-10-21,85.48056347563998,85.54488957295922,84.75460052490234,84.75460052490234,49504700.0
2024-10-22,85.14054245701524,85.24162730840965,84.62592675600257,84.83728790283203,32096900.0
2024-10-23,84.39619042613946,84.88323881005299,84.23078649815304,84.60755157470703,33354200.0
2024-10-24,84.75458653276746,85.46217348646354,84.50646661905624,85.14973449707031,32507400.0
2024-10-25,85.45299486045683,85.49894507685673,84.56161394604048,84.67189025878906,28667100.0
2024-10-28,84.79135940181104,84.80974229459869,84.01025472280043,84.4421615600586,33156500.0
2024-10-29,83.78051233528002,84.59837573706115,83.6059169309685,84.57080841064453,46545200.0
2024-10-30,85.31514982187196,85.72868072962724,84.69027175960973,84.81892395019531,41951100.0
2024-10-31,84.72702715514058,85.40705391858462,84.4237795563278,84.9567642211914,52173800.0
2024-11-01,85.06834202873766,85.30806998365851,83.72214976119173,83.75902557373047,80402000.0
2024-11-04,85.08676529141916,85.35416061175056,84.48743143789584,85.0591049194336,49747600.0
2024-11-05,84.8562478456055,85.6584337596504,84.45976612275786,85.51090240478516,46986000.0
2024-11-06,82.65255383472565,83.64836943145309,82.56957271900633,83.16889953613281,98895700.0
2024-11-07,83.6760324033319,84.4782183869571,83.58382881588463,84.21082305908203,56221400.0
2024-11-08,84.82860060370298,85.38182920070352,84.68106922600508,85.28040313720703,56756200.0
2024-11-11,85.05910816158699,85.10521347310869,84.478219223701,84.865478515625,22369200.0
2024-11-12,84.2477103758331,84.69029043296088,83.45474681923903,83.59305572509766,57908400.0
2024-11-13,84.38601472965507,84.40445966947657,82.72632891457296,82.80009460449219,49009100.0
2024-11-14,83.50083865651231,83.93420324525253,83.23344333506233,83.27954864501953,53328300.0
2024-11-15,82.91074192523418,83.58384158230443,82.53270504855494,83.05827331542969,73722400.0
2024-11-18,82.67101160065206,83.52851140154182,82.44971452169632,83.20579528808594,36010600.0
2024-11-19,83.74057711659371,83.97108960667845,83.5561699383991,83.62992858886719,29585100.0
2024-11-20,83.12280623672035,83.74980049796628,83.08592339374319,83.36254119873047,27755400.0
2024-11-21,83.3993996712461,83.76822098966994,82.98448008469524,83.2979736328125,28365700.0
2024-11-22,83.45474948730943,83.62993420796009,83.12281091650983,83.34410095214844,21547500.0
2024-11-25,85.01300893578872,85.54779963511928,84.8193792759656,85.50170135498047,56858000.0
2024-11-26,84.97613200045541,85.23430487680133,84.65340887033972,85.16976165771484,31122200.0
2024-11-27,85.78753281096341,86.10102643419415,85.44637177860947,85.75987243652344,39442200.0
2024-11-29,86.46986589062246,86.6634955868036,86.15637220195336,86.64505767822266,31905700.0
2024-12-02,86.29807002450889,87.11229459545517,86.04825561421256,86.85322570800781,39406000.0
2024-12-03,86.90872977908289,87.00125336406613,86.03899255022704,86.103759765625,32768900.0
2024-12-04,85.68738985901436,87.14928632789751,85.62262265135985,87.02899932861328,35851100.0
2024-12-05,86.71443732003299,87.33435317010567,86.65892457498104,87.20481872558594,23695800.0
2024-12-06,87.63969244895219,87.75997242321247,86.9920131298399,87.33435821533203,31761500.0
2024-12-09,86.96424177967998,87.01050710132719,86.48311490639509,86.52937316894531,30509600.0
2024-12-10,86.06677175194531,86.32584774136292,85.96500072283347,86.1222915649414,28706500.0
2024-12-11,86.1130298517595,86.31658601107993,85.22479056853264,85.30805969238281,38748400.0
2024-12-12,84.78989669644704,84.8916747458837,84.19773735014078,84.27175903320312,45368400.0
2024-12-13,84.01271465570022,84.0589729267567,83.34653343242198,83.41130065917969,39486000.0
2024-12-16,83.78139695165467,83.84616417441457,83.31877191505603,83.6611099243164,23482300.0
2024-12-17,83.75361438692674,84.18848295144264,83.69810165412768,83.8646469116211,23839900.0
2024-12-18,83.56838109154099,83.93992137717294,82.79743623899947,82.8160171508789,61328400.0
2024-12-19,81.80355971324369,82.10079048688375,81.28340763100873,81.56205749511719,99083300.0
2024-12-20,82.23080617032952,82.58377249014427,82.00788492228878,82.02645874023438,45542400.0
2024-12-23,81.88715128100344,81.95217028465122,81.2183803368892,81.27410888671875,32764600.0
2024-12-24,80.84683793724638,81.63635641336482,80.79110938893251,81.61778259277344,22377600.0
2024-12-26,81.00473008401289,81.7013651969678,80.99543963160929,81.57132720947266,19981800.0
2024-12-27,81.25553902874495,81.53418887802336,80.86541790129077,80.90257263183594,27262300.0
2024-12-30,81.58062916717981,81.77568617593138,81.43201025391775,81.55276489257812,48519600.0
2024-12-31,81.85927659294877,81.99860504840052,81.05118430709993,81.11620330810547,31917300.0
2025-01-02,81.55276450207033,81.84999524063134,81.00474112021544,81.33912658691406,27841300.0
2025-01-03,81.47846028110057,81.62707211666006,80.9768820488243,81.07905578613281,21962200.0
2025-01-06,80.85611768448105,81.023310393824,80.5031513611244,80.71678924560547,30231500.0
2025-01-07,80.43813468747064,80.59603694903169,79.68577101700063,79.8065185546875,41757200.0
2025-01-08,79.38855461020056,80.06660895503786,79.26779996422714,79.90870666503906,44590800.0
2025-01-10,79.21206447251957,79.74150693525438,79.10060737712675,79.37925720214844,47115800.0
2025-01-13,79.44425501537181,79.56500961856139,78.98912212864344,79.35137176513672,33258900.0
2025-01-14,79.16561545413425,79.2863629863276,78.84980385884131,79.22134399414062,33412900.0
2025-01-15,80.5310182159527,80.79110128391835,80.25236841579802,80.58675384521484,54120700.0
2025-01-16,80.4753072993909,81.18123303683554,80.14092179673504,80.84684753417969,34651100.0
2025-01-17,81.20908919167505,81.25553437383086,80.84683944778727,80.98616790771484,29875600.0
2025-01-21,81.63636101156095,81.89643703372745,81.39485881103201,81.7106704711914,30548600.0
2025-01-22,81.61778697015438,81.71996070523612,81.1069182947457,81.28340148925781,25278400.0
2025-01-23,80.4752959936021,80.80039099591774,80.37312226622582,80.65177917480469,31949000.0
2025-01-24,80.54960699103795,81.06975900471087,80.43814280816245,81.01403045654297,21110400.0
2025-01-27,81.88714845011818,82.13793400222127,81.59920108402689,81.97074127197266,42864200.0
2025-01-28,81.58991406708331,81.92429954166481,81.42272841633253,81.9150161743164,25519100.0
2025-01-29,82.13793965782007,82.31442285371746,81.39485923076381,81.7478256225586,25342800.0
2025-01-30,82.11935500229536,82.39800481077482,81.89642665166475,82.05432891845703,25094900.0
2025-01-31,82.09149031076312,82.35157340762193,81.20908854910361,81.51560974121094,48790100.0
2025-02-03,82.57082722183061,83.05554783690194,81.84374274331142,82.1793212890625,70657200.0
2025-02-04,81.6106855068676,82.44962458492411,81.54543453164491,82.43098449707031,33414000.0
2025-02-05,83.38178572929124,84.06226628341267,83.32585835371134,83.79193878173828,48331200.0
2025-02-06,83.7639851610501,84.03431269521356,83.4750175367274,83.7546615600586,22509900.0
2025-02-07,83.18604845294526,83.38180141612534,82.9064044106127,83.2140121459961,31171200.0
2025-02-10,83.20469754417964,83.45637789917221,82.82250809894805,82.96233367919922,22736100.0
2025-02-11,82.52419915998516,82.66402471026888,82.38437360970143,82.43098449707031,21513000.0
2025-02-12,81.36832056308369,81.6572881476509,80.96749111747943,81.31239318847656,48536200.0
2025-02-13,82.1140609113772,82.85979257277212,82.09542082016321,82.6640396118164,42718100.0
2025-02-14,83.31653534978943,83.59618645333508,83.07417864599441,83.10214233398438,27460700.0
2025-02-18,82.53351268110205,82.81315663569738,82.06743231162112,82.12335968017578,29429200.0
2025-02-19,81.98355777756119,82.44963828138319,81.92763039288626,82.22592163085938,20584300.0
2025-02-20,82.4496482487749,82.73862303211928,82.4496482487749,82.5335464477539,27913400.0
2025-02-21,82.84114769992956,83.82923604919438,82.79453680684871,83.53094482421875,46912300.0
2025-02-24,83.26994002988714,83.95041354615567,83.20468904734327,83.77330780029297,26218000.0
2025-02-25,84.79867771998966,85.2927218562379,84.64021207474461,85.21814727783203,50125100.0
2025-02-26,85.21815929213832,85.81474177984677,85.0130827285215,85.72152709960938,32220200.0
2025-02-27,85.1156005859375,85.5630409002629,84.957134956377,85.1156005859375,53373600.0
2025-02-28,85.61897480831169,86.2062407101814,85.26475623663923,86.15962982177734,49388600.0
2025-03-03,85.477023121807,86.692642138587,85.43961847193889,86.56172943115234,42904200.0
2025-03-04,86.44016767800554,86.76744943905103,85.34610131364299,85.49571990966797,56722000.0
2025-03-05,85.61726948585383,85.84169735320017,84.72893236377888,84.8130874633789,50215900.0
2025-03-06,84.60737154402379,84.90660156247507,83.90605051944677,84.53256225585938,42827500.0
2025-03-07,85.22453716212677,85.24324305276936,84.14917674480049,84.26139068603516,36903600.0
2025-03-10,85.16843256073739,85.68273039886381,85.00946816354596,85.140380859375,41440800.0
2025-03-11,85.06556594916967,85.5518120538256,84.28943563642822,84.53256225585938,40555700.0
2025-03-12,84.1585234667982,84.51385688645482,83.95280149018411,84.0276107788086,32734600.0
2025-03-13,83.76579104649302,84.82244556623101,83.57876781233126,84.76634216308594,38675400.0
2025-03-14,84.16787817784105,84.54191749460688,84.02761254227805,84.31748962402344,24658000.0
