timestamp,open,high,low,close,volume
2024-02-16,35.154870320994995,35.45556691872863,35.00774047651416,35.26521682739258,7683100.0
2024-02-20,35.136474378922685,35.39395420634055,34.91578139296652,35.21004104614258,6929300.0
2024-02-21,35.35717896394771,35.51166479104026,35.20085151425698,35.467525482177734,5653100.0
2024-02-22,35.57787042996756,35.75258954295979,35.462925122094745,35.559478759765625,6144400.0
2024-02-23,35.623852791546796,35.791212436904495,35.495111094957544,35.60546112060547,5263400.0
2024-02-26,35.531894502278035,35.702014827909146,35.14567993535667,35.20085144042969,6427800.0
2024-02-27,35.41234901795065,35.550284790975056,35.1180893094942,35.22843933105469,9466100.0
2024-02-28,35.06291481221667,35.82614976964195,35.00773980614833,35.679019927978516,7497600.0
2024-02-29,35.908913429410084,36.15719571502241,35.81695858637696,35.964088439941406,12860800.0
2024-03-01,35.87212662728298,36.396280407117004,35.504303782794146,36.3594970703125,9655500.0
2024-03-04,36.276739419811264,36.79997067931201,36.02845713691904,36.7733039855957,8697600.0
2024-03-05,36.62617021744395,36.86985367982368,36.15259265887633,36.3043212890625,6913800.0
2024-03-06,36.54340946516845,36.635364297361605,36.31351887683356,36.50662612915039,5483600.0
2024-03-07,36.708927461545734,36.787092927547114,36.304321288903054,36.50662612915039,5077000.0
2024-03-08,36.77330188065256,37.02617943567442,36.718126873883996,36.938819885253906,7551200.0
2024-03-11,36.81008101325199,37.085952534016045,36.58019041785001,36.75490951538086,4594600.0
2024-03-12,36.6629524230957,36.80088818818277,36.34110698169551,36.6629524230957,5669000.0
2024-03-13,36.598585029709035,36.796291097968485,36.31352291351102,36.43306350708008,6245300.0
2024-03-14,36.25834316095888,36.35949557909666,35.57786548939232,35.91810607910156,10442800.0
2024-03-15,35.5686724122915,35.98063455409404,35.5686724122915,35.899715423583984,9639600.0
2024-03-18,35.958968557406514,36.1163567857254,35.838610568157804,35.894161224365234,4971000.0
2024-03-19,35.91267810976771,36.023775890447794,35.65344524586782,35.894161224365234,5255100.0
2024-03-20,35.58864244251673,36.1274722215858,35.468287969684184,36.04229736328125,8678200.0
2024-03-21,36.19968095618223,36.38484627822675,35.963598614016846,36.18116760253906,6263500.0
2024-03-22,36.18116462083874,36.26448530057079,35.71825311974347,35.75528335571289,4402500.0
2024-03-25,35.801574897182824,35.912676203700975,35.58863602395825,35.61641311645508,5661600.0
2024-03-26,35.64418972636643,35.70436695707729,35.4405075120606,35.468284606933594,6160300.0
2024-03-27,35.85712344780672,36.36632537841797,35.75528235533759,36.36632537841797,6711000.0
2024-03-28,36.44965439523198,36.68111016983268,36.44965439523198,36.59778594970703,5695400.0
2024-04-01,36.67185332247805,36.68110999945575,35.912678667852774,35.95896911621094,8064400.0
2024-04-02,35.73676860436152,35.73676860436152,35.440505508520566,35.56086349487305,7393500.0
2024-04-03,35.523833189808784,35.65344786541445,35.34329795853874,35.579383850097656,5392200.0
2024-04-04,35.931195731839985,36.07006707760357,35.1997946362533,35.3016357421875,6667800.0
2024-04-05,35.20905228624009,35.617342035788404,35.134988272799795,35.5330924987793,6055700.0
2024-04-08,35.6349329209455,35.8663886975562,35.560865377197345,35.8386116027832,5588500.0
2024-04-09,36.01452061731013,36.30152352289777,35.89879272783515,36.292266845703125,7565200.0
2024-04-10,35.34792102289243,35.34792102289243,34.574859696119056,34.80168533325195,14873300.0
2024-04-11,35.03315572911143,35.09333297547749,34.53784037779377,34.8387336730957,9441800.0
2024-04-12,34.709105436134486,34.718362112067894,34.33877482757866,34.4776496887207,9246200.0
2024-04-15,34.69059121867714,34.746138342015485,33.64904027526675,33.8758659362793,7757100.0
2024-04-16,33.75551470931873,33.80180516528232,33.250942735365506,33.3574104309082,11776100.0
2024-04-17,33.26482383223581,33.42221206195297,33.07502840397534,33.07965850830078,11722700.0
2024-04-18,33.227791945286604,33.28241729056696,32.93152882288485,33.08892059326172,10327600.0
2024-04-19,33.23705708101203,33.37592845362107,33.08892549785441,33.21854019165039,10629100.0
2024-04-22,33.35740392110759,33.57034280237271,33.13520836315039,33.48701858520508,7762900.0
2024-04-23,33.57034620638077,33.89994185048909,33.487021980764126,33.792545318603516,10804900.0
2024-04-24,33.63515060898079,33.98696079905865,33.46850218979258,33.92215347290039,10758500.0
2024-04-25,33.61663963833628,33.80180144179383,33.348150078893816,33.72773742675781,8374300.0
2024-04-26,33.74624793242575,34.09806164959423,33.69069728285147,33.7555046081543,6950900.0
2024-04-29,33.9314188184949,34.21842172587345,33.91475256135866,34.13509750366211,6987400.0
2024-04-30,33.84809219930668,34.04251419345336,33.48701824080398,33.50553512573242,9796800.0
2024-05-01,33.49627429348284,34.123983547263315,33.399063308469806,33.5240478515625,15601300.0
2024-05-02,33.86661037531525,34.05177216818919,33.45924595482901,34.0054817199707,13264300.0
2024-05-03,34.56097414316455,34.792429892213114,34.19064353199306,34.27396774291992,11887700.0
2024-05-06,34.505428935987624,34.56097959594807,34.11658137973454,34.28322982788086,9739000.0
2024-05-07,34.5424609795747,34.727622773367486,34.417472883856256,34.6442985534668,13276100.0
2024-05-08,34.44987375205659,34.463760532289335,34.24156498509638,34.32025909423828,8182100.0
2024-05-09,34.72762245862569,35.16276043991164,34.71836578171388,35.134986877441406,8914600.0
2024-05-10,35.18127620334222,35.19979308831004,34.8942697839431,35.00537109375,6882900.0
2024-05-13,35.153504454154174,35.30626258247865,34.90353179180293,35.09795379638672,6846500.0
2024-05-14,35.3294140199498,35.52013479039723,35.17665234066139,35.347930908203125,9703800.0
2024-05-15,35.92934361291213,36.06081244991606,35.80157956596911,35.94971466064453,10083500.0
2024-05-16,35.97748356157551,36.11450426830741,35.84786890227039,35.8848991394043,7195600.0
2024-05-17,35.94044979270702,35.97748356157551,35.75528448009918,35.8848991394043,6153000.0
2024-05-20,35.82936056509633,35.912684799060514,35.621048214318165,35.66271209716797,4067100.0
2024-05-21,35.579382813010035,35.71362758932716,35.49605859087303,35.63493347167969,3621500.0
2024-05-22,35.57937938057679,35.69510725950614,35.21830896339476,35.32940673828125,7027100.0
2024-05-23,35.33866530547959,35.33866530547959,34.55634720363765,34.579490661621094,5597300.0
2024-05-24,34.79243307817132,34.82020664044536,34.533200213919436,34.579490661621094,4686100.0
2024-05-28,34.801690306902046,34.889644631144314,34.329522082081844,34.37581253051758,4696100.0
2024-05-29,34.070293774186155,34.116584228818084,33.90364531212299,34.05177688598633,6076400.0
2024-05-30,34.29248494546188,34.551714256651245,34.23230418983971,34.542457580566406,5867800.0
2024-05-31,34.75540133519587,35.23682978919963,34.58412278379786,35.227569580078125,7949600.0
2024-06-03,35.29237803539316,35.35718537435749,34.902608687012716,35.08869934082031,5826300.0
2024-06-04,35.02388876623003,35.56086431543185,34.98685499546169,35.42198944091797,5647500.0
2024-06-05,35.44976945192837,35.44976945192837,35.172023211780385,35.375701904296875,4541200.0
2024-06-06,35.24608239920435,35.46365137589758,35.07017729527993,35.43124771118164,3888600.0
2024-06-07,34.959077887380985,35.246084313117386,34.847980106855665,35.15350341796875,5140400.0
2024-06-10,35.04240032711203,35.45902139760459,34.85723854621274,35.32940673828125,4148800.0
2024-06-11,35.209051101111775,35.40347663478496,35.09332321447206,35.21831130981445,3492400.0
2024-06-12,35.986743288097685,36.13024827169265,35.4405075120606,35.468284606933594,7600800.0
2024-06-13,35.59789748044077,35.764545914327705,35.37569839134661,35.644187927246094,3704300.0
2024-06-14,35.514578304907545,35.7784377740618,35.37570341304312,35.671966552734375,4975400.0
2024-06-17,35.4775409386818,35.67196294222557,35.2646020493146,35.48680114746094,4880900.0
2024-06-18,35.57938093946574,35.76454626021252,35.51457360696458,35.62567138671875,4893400.0
2024-06-20,35.51457561248549,35.63493360752776,35.40347782645759,35.5330924987793,4503300.0
2024-06-21,35.57938093946574,35.67196183397176,35.338664962974505,35.62567138671875,5287100.0
2024-06-24,35.650921815664,36.24946769293958,35.55740036019526,35.866024017333984,5891800.0
2024-06-25,35.83796515026688,35.83796515026688,35.211363604843385,35.361000061035156,4429900.0
2024-06-26,35.183308034899724,35.426469531668815,35.099137296420416,35.314239501953125,3639300.0
2024-06-27,35.41711141028865,35.6883286013108,35.29553424268384,35.6322135925293,3571700.0
2024-06-28,35.83796747905804,36.07177468002664,35.632216000568945,35.92213821411133,5569800.0
2024-07-01,35.83796612399608,35.950192577285506,35.36100102180506,35.57610321044922,5700100.0
2024-07-02,35.576105868649805,35.80523593512362,35.519056138903096,35.72574234008789,3985500.0
2024-07-03,35.80990852175969,35.95019068909987,35.66027206936149,35.68832778930664,2359100.0
2024-07-05,35.79120392329283,35.85666964898015,35.55739674080537,35.81925964355469,3785800.0
2024-07-08,35.828618301051314,35.965161626664255,35.73977041922693,35.90343475341797,4443200.0
2024-07-09,35.84732265861922,36.029691994511936,35.548046151713,35.91278839111328,3679200.0
2024-07-10,36.08113128905633,36.179329891672005,35.79120905684697,36.16529846191406,3935600.0
2024-07-11,36.717082840850374,37.3062780114249,36.67967639848264,37.12858581542969,8693400.0
2024-07-12,37.37174387023269,37.64296109209274,37.2679334111329,37.399803161621094,5322200.0
2024-07-15,37.45590875694756,37.62051134865846,37.259511585989024,37.55878448486328,4828400.0
2024-07-16,37.80194311125317,37.95158313120988,37.53072949411775,37.9141731262207,5753700.0
2024-07-17,37.98899561260945,38.47531505199852,37.93288416381283,38.25086212158203,7445800.0
2024-07-18,37.9983461304578,38.67638556534539,37.844032526341984,37.93288040161133,6016200.0
2024-07-19,37.99834604928451,38.08719035674941,37.71777813088261,37.88611602783203,5259100.0
2024-07-22,37.94223399425689,38.297621954645145,37.73648250651396,38.26021194458008,5233000.0
2024-07-23,38.2415048363095,38.461284173835494,38.03481864482469,38.19474411010742,4351500.0
2024-07-24,38.185395411385755,38.451935489210065,37.63361025074413,37.671016693115234,5606900.0
2024-07-25,37.87676657091199,38.278915242135795,37.38390059151517,37.465267181396484,8353400.0
2024-07-26,37.62425494493843,38.22280081803637,37.57749421753043,38.09186935424805,5702800.0
2024-07-29,38.09186811922929,38.46596106159403,37.801945910515876,38.33502960205078,5418100.0
2024-07-30,38.494019834889485,38.699771326260745,38.34438335960538,38.6156005859375,4674000.0
2024-07-31,38.55948184549034,38.94292549934597,38.386463238310924,38.522071838378906,8786900.0
2024-08-01,38.92422756772287,39.19544481713483,38.709125339173305,39.120628356933594,9813900.0
2024-08-02,39.13931972635247,39.56017335550328,38.80264039064619,39.14867401123047,8818200.0
2024-08-05,38.596892546977664,39.16364025121489,37.95625954222392,38.017051696777344,14134700.0
2024-08-06,38.04510893909829,39.24220069511941,37.904823188108075,38.85875701904297,11389400.0
2024-08-07,38.96163353353534,39.50406797600056,38.53610626429065,38.578189849853516,9907700.0
2024-08-08,38.49402195503051,38.95134740981884,38.40050049068267,38.905521392822266,10383100.0
2024-08-09,39.07385416501222,39.204785612933286,38.64364981681032,39.10191345214844,5454900.0
2024-08-12,38.93358020919998,38.9709866539117,38.58473880110155,38.86811447143555,4924500.0
2024-08-13,39.139320373535156,39.195435380887936,38.896162476901964,39.139320373535156,3707000.0
2024-08-14,39.204789663567986,39.466656154080525,39.0645074838505,39.27960968017578,3300600.0
2024-08-15,39.30767111612369,39.36378613673608,38.99998213699497,39.167388916015625,6282100.0
2024-08-16,39.12996900908884,39.27960545860753,38.95227684016488,39.14867401123047,4212300.0
2024-08-19,39.14868103344487,39.41989826172603,39.125298884670116,39.38248825073242,3971100.0
2024-08-20,39.36378396929381,39.51809759176964,39.228175352658845,39.419898986816406,4828200.0
2024-08-21,39.44795509175627,39.60694229151247,39.22349858711887,39.55083084106445,4214800.0
2024-08-22,39.6069369919051,39.793983459472656,39.485359820458626,39.793983459472656,4953100.0
2024-08-23,39.94362778645867,40.635698782469966,39.88283918876379,40.56087875366211,6135200.0
2024-08-26,40.757274330665645,40.84144150088246,40.46828682265138,40.53281784057617,4047800.0
2024-08-27,40.289658934914804,40.67777618052201,40.22418963586676,40.63569259643555,3717600.0
2024-08-28,40.63569668214561,40.757277438866595,40.26160369267264,40.49541091918945,5035000.0
2024-08-29,40.42994724959529,40.49541299096005,40.1493792769441,40.33642578125,5339900.0
2024-08-30,40.532820318222726,40.747922535248954,40.21484235226763,40.729217529296875,5611600.0
2024-09-03,40.46735070365463,41.01913583971649,40.448645699494854,40.82273864746094,7580900.0
2024-09-04,40.91626739501953,41.33712114460567,40.70584230403416,40.91626739501953,5855600.0
2024-09-05,41.22489273128722,41.24359417028801,40.69648610532654,40.804039001464844,5539200.0
2024-09-06,40.832094727581264,40.86482759725549,40.432753717555684,40.804039001464844,6671700.0
2024-09-09,40.804040015810095,41.39136225416937,40.74792499456708,41.29035949707031,5070000.0
2024-09-10,41.468047445629594,42.047888335010754,41.39322742500496,42.019832611083984,7884500.0
2024-09-11,41.64573772501939,41.96371566279838,41.159418316203585,41.9076042175293,5792200.0
2024-09-12,41.97306734254342,42.04788378746159,41.50545296705756,41.982418060302734,4263300.0
2024-09-13,42.197521771545624,42.32845323060021,42.06191316963489,42.28169250488281,3707500.0
2024-09-16,42.47808944030677,42.62772946989412,42.295720113765505,42.42197799682617,4130200.0
2024-09-17,42.44068073220842,42.56225789832825,41.949684222307404,42.08529281616211,5919400.0
2024-09-18,42.14141418294943,42.56226432052129,41.907606965358404,41.96371841430664,6234400.0
2024-09-19,42.30975281074162,42.30975281074162,41.60833120528753,41.86083984375,4552400.0
2024-09-20,41.617684519757105,41.828109587473925,41.524163060241854,41.78602600097656,4839800.0
2024-09-23,42.08833840688859,42.27669598242901,41.96590903651597,42.248443603515625,4013700.0
2024-09-24,42.050669765878055,42.39912894542358,41.88114830715387,42.248443603515625,4103800.0
2024-09-25,42.33320199774175,42.44621509978333,41.956486867440844,42.06949996948242,3457000.0
2024-09-26,42.08833692860357,42.11659289914645,41.50443169829674,41.65511703491211,4552700.0
2024-09-27,41.9470702015209,42.04595711393179,41.64569953723389,41.71162414550781,3613700.0
2024-09-30,41.560939213984454,42.09775593945912,41.48559475087558,42.06949996948242,4929900.0
2024-10-01,42.19193525229971,42.267279719563284,41.626866118310666,41.815223693847656,6453100.0
2024-10-02,41.391421025802394,41.69750164420997,41.3725849085411,41.6645393371582,4022000.0
2024-10-03,41.53268194944461,41.64098871363229,41.137134308317336,41.25956726074219,3504500.0
2024-10-04,41.02411860860678,41.052370983289734,40.59089517194681,40.986446380615234,5386100.0
2024-10-07,40.72275371524008,40.76984221056224,40.47788779136982,40.685081481933594,3793500.0
2024-10-08,40.854602685703824,40.95819953034293,40.62386295259966,40.80751419067383,4039700.0
2024-10-09,40.72275029242415,40.860250699075976,40.57206496448546,40.82634353637695,3338800.0
2024-10-10,40.60032161188472,40.93936453356908,40.34603942062145,40.487308502197266,3659600.0
2024-10-11,40.70391760083047,40.911107698783766,40.58619456620764,40.90169143676758,2312100.0
2024-10-14,40.79808801275751,41.240727701202395,40.69449118417498,41.18421936035156,3542900.0
2024-10-15,41.3631627513704,42.041248564547566,41.334910373361964,41.702205657958984,5176300.0
2024-10-16,41.79638562158118,42.17780708954783,41.673952664316886,42.11659240722656,3662700.0
2024-10-17,41.994156852635136,42.031829082174404,41.68336634786849,41.84347152709961,2934000.0
2024-10-18,41.92823569544014,42.15049683833046,41.763424168428635,42.13542938232422,3950800.0
2024-10-21,41.890563212609024,42.07892078204941,41.21247739967235,41.268985748291016,5938700.0
2024-10-22,41.184222205015956,41.49501271223039,41.08062536927782,41.33490753173828,4497400.0
2024-10-23,41.231318995560365,41.81051796985683,41.19365035076354,41.73988342285156,4849500.0
2024-10-24,41.77754447647339,42.0883313704281,41.75870836280623,41.834049224853516,3188600.0
2024-10-25,42.18251462829189,42.3614523306068,41.48559274865726,41.50442886352539,4820700.0
2024-10-28,41.87172611795765,42.0506674214244,41.55622926227498,41.63628005981445,3129100.0
2024-10-29,41.50442957297027,41.72574943567694,41.19364265388764,41.25956726074219,4557100.0
2024-10-30,41.297238733230586,41.71162611061401,41.2407339764033,41.410255432128906,5513800.0
2024-10-31,40.967616046488445,41.33491133967194,40.67566162729602,40.685081481933594,5866200.0
2024-11-01,40.95819589824714,41.00999072335175,40.22360178895855,40.25185775756836,6141400.0
2024-11-04,40.42137650567747,40.7698392495214,40.37899794075198,40.703914642333984,6509900.0
2024-11-05,40.60031759957511,41.268983522026424,40.37899773686844,41.25956726074219,4747500.0
2024-11-06,40.89227108902392,41.11830089352779,39.733876873418524,40.15768051147461,12721600.0
2024-11-07,40.308359274392444,40.76983507001798,40.23301841359678,40.65681838989258,10597900.0
2024-11-08,40.84517640355211,41.47146370749919,40.798087915932165,41.35374069213867,7348100.0
2024-11-11,41.297235523223826,41.49501293461184,40.95819623074779,40.99586486816406,7899300.0
2024-11-12,40.89226611841559,41.042955031515945,40.463756197806106,40.477882385253906,4972000.0
2024-11-13,40.929944930675624,41.108886247456056,40.727461161902305,40.798095703125,5095000.0
2024-11-14,40.73217208842989,40.73217208842989,40.37900296627587,40.43080139160156,4860400.0
2024-11-15,40.24243634746674,40.55228198236899,40.124713328573165,40.477882385253906,5875700.0
2024-11-18,40.298949101116555,40.84518210041184,40.19535225833077,40.83576583862305,3810800.0
2024-11-19,40.71333275911646,41.1277165364111,40.53910137925416,41.005287170410156,3693100.0
2024-11-20,40.76984392258698,40.99587014667349,40.61915857565529,40.93936538696289,3198700.0
2024-11-21,40.977024981169535,41.34903013515146,40.79808729389344,41.21247100830078,3070100.0
2024-11-22,41.37257670832387,41.598602885416085,41.33490448126806,41.52326202392578,3333900.0
2024-11-25,41.77755537437976,42.26728367961011,41.73988313721844,42.07892608642578,4625700.0
2024-11-26,42.03183156354426,42.36145460991845,41.876436301987106,42.28611373901367,3183800.0
2024-11-27,42.48388317309998,42.83422483292465,42.4744633198225,42.578060150146484,3531500.0
2024-11-29,42.606313114363324,42.78525079518828,42.35673731680015,42.38028335571289,3737500.0
2024-12-02,42.14485099355134,42.220195468389576,41.58919806579739,41.73988342285156,4837300.0
2024-12-03,41.77754873926703,41.86230946310717,41.466758220979315,41.49501419067383,4164900.0
2024-12-04,41.49501284465375,41.52326522081011,41.1465501064913,41.381996154785156,3315800.0
2024-12-05,41.13713896692403,41.30666043021091,41.01470600063416,41.27840805053711,2971300.0
2024-12-06,41.391422408333334,41.5138553783102,41.028833426030886,41.221900939941406,3624700.0
2024-12-09,41.29723984368057,41.43379899738827,41.1418481656053,41.30665969848633,5211000.0
2024-12-10,41.240734219408495,41.240734219408495,40.5108499700324,40.63799285888672,4090500.0
2024-12-11,40.75100324799903,40.864016347404146,40.42137661852011,40.534393310546875,4988900.0
2024-12-12,40.487305324948686,40.948777582321185,40.430796978228464,40.50613784790039,3418100.0
2024-12-13,40.468469548306956,40.562646534341035,40.25185960633118,40.33662033081055,3833300.0
2024-12-16,40.355455079521214,40.62857338375293,40.110592746755415,40.12942886352539,3642900.0
2024-12-17,39.93165270643827,40.31307416916023,39.80921975085747,39.95048522949219,5319100.0
2024-12-18,39.81863554900436,40.016412964986124,38.340034615579896,38.387123107910156,9802600.0
2024-12-19,38.42479302262994,38.69791129135259,37.68078267374609,37.727874755859375,8386500.0
2024-12-20,37.906814237807794,38.820346065972764,37.81263725438984,38.41537857055664,9792600.0
2024-12-23,38.276397553764056,38.64764281672834,38.152651553614426,38.59053039550781,6917200.0
2024-12-24,38.44773675957447,38.876098015740716,38.41918055291578,38.84754180908203,2812100.0
2024-12-26,38.742839702994274,38.97129667082683,38.55245647562845,38.9046630859375,4044800.0
2024-12-27,38.67620265859632,39.01889171095034,38.45726323764963,38.59053039550781,4588800.0
2024-12-30,38.48582271184555,38.504861397619436,38.005105882014426,38.40966796875,4493500.0
2024-12-31,38.71427536010742,38.79043009470804,38.343030107073396,38.71427536010742,7590600.0
2025-01-02,38.76187697424709,38.80947187153706,38.238322210283634,38.35255432128906,9786400.0
2025-01-03,38.43822738802334,38.93322231889716,38.31447774749039,38.87610626220703,5128600.0
2025-01-06,38.89514767792948,39.018897327148764,38.2859242221703,38.34303665161133,5980200.0
2025-01-07,38.47630097183362,38.68096230173733,37.967027936667364,38.05746078491211,8867700.0
2025-01-08,38.08601707364497,38.2383229265807,37.71001483613018,38.21928787231445,6312800.0
2025-01-10,37.619575475752626,37.714765255638355,37.26260835429512,37.29592514038086,8343100.0
2025-01-13,37.24833381620733,37.78045105509573,37.1721790800026,37.77188491821289,5769300.0
2025-01-14,37.89563833738243,38.18121136418379,37.800444907609936,38.09553909301758,5022100.0
2025-01-15,39.085524964403824,39.17119722677891,38.20976365665204,38.25735855102539,6511000.0
2025-01-16,38.352549369635334,39.1473953086558,38.224039169160505,39.114078521728516,5600900.0
2025-01-17,39.22830684232091,39.32350025551803,39.08552216941136,39.10456085205078,4913400.0
2025-01-21,39.27591083073561,39.85657807633651,39.25687577494453,39.818504333496094,6105700.0
2025-01-22,39.742348422395224,39.742348422395224,39.08553007907444,39.12360382080078,5837100.0
2025-01-23,39.20927211308227,39.44725022318384,38.83326626337085,39.4377326965332,3916200.0
2025-01-24,39.304464362094045,39.828015462430685,39.27590452047947,39.55195999145508,4038800.0
2025-01-27,39.504366628416655,39.98508343185199,39.41869436276737,39.94224548339844,11135800.0
2025-01-28,39.885137036228784,39.885137036228784,39.3235084901575,39.4567756652832,4366300.0
2025-01-29,39.50436748838924,39.58052222896101,38.818989348274904,38.999855041503906,3945600.0
2025-01-30,39.599550120671516,39.808971988108894,39.1654805241973,39.513877868652344,4481500.0
2025-01-31,39.3901336635995,39.81849494304289,39.304461407710825,39.42820739746094,4730300.0
2025-02-03,39.104559139392705,39.51387808881245,38.72379276579546,39.361572265625,7439600.0
2025-02-04,39.095037982861285,39.463429031722036,38.952249684948,39.361572265625,4559300.0
2025-02-05,39.818496615142244,40.08027034099775,39.418691527120245,39.98031997680664,4356900.0
2025-02-06,40.20878319410284,40.21830072078036,39.80897807974872,40.09455108642578,3680600.0
2025-02-07,40.19925877042125,40.23257555797266,39.7708974795764,39.95176315307617,5337100.0
2025-02-10,40.03743664164278,40.07075343021805,39.64239212620914,40.00887680053711,3907600.0
2025-02-11,39.81849853287174,40.23733869316718,39.75662190116081,40.22781753540039,3276300.0
2025-02-12,39.43773183669842,40.02791652013073,39.43773183669842,39.8851318359375,6834300.0
2025-02-13,39.799463018504596,40.30397548259539,39.66619221795905,40.19926452636719,7069100.0
2025-02-14,40.313489279261226,40.44676006747393,40.02791628132081,40.037437438964844,4528100.0
2025-02-18,39.932729722415935,40.3468093319825,39.904169878431425,40.18022537231445,5622200.0
2025-02-19,40.00888269584783,40.34871762064788,39.94700968830752,40.25638198852539,4405400.0
2025-02-20,40.25638087177428,40.59906995597013,40.032680851187656,40.53243637084961,3947300.0
2025-02-21,40.54195360811113,40.59906966548779,39.99936377243589,40.19926452636719,5072100.0
2025-02-24,40.26589466470908,40.59430561181512,40.046955243724284,40.380123138427734,4435200.0
2025-02-25,40.513392607019874,41.00838748534313,40.50387144962,40.8084831237793,5698200.0
2025-02-26,40.884637001661915,40.975066207521216,40.489592496765574,40.60858154296875,5472200.0
2025-02-27,40.61810324975407,41.0083908474802,40.541952140599676,40.78944778442383,4040600.0
2025-02-28,40.98934757867136,41.165449041480606,40.627619864679616,41.07501983642578,5771500.0
2025-03-03,41.21780893105065,41.64236107624373,41.09405929408022,41.42723083496094,9874300.0
2025-03-04,41.46530847683528,41.75183288098937,40.85608144612565,40.95127487182617,9765700.0
2025-03-05,40.503876023703505,41.441510414310095,40.49435849648641,41.33203887939453,5564100.0
2025-03-06,40.98935364608328,41.075025916519266,40.13739152098598,40.19926452636719,7954300.0
2025-03-07,40.27541708409294,40.58669213582627,39.92320686293567,40.4277229309082,7083600.0
2025-03-10,40.38964401538277,40.82752285430859,39.84705422991867,40.037437438964844,9447900.0
2025-03-11,40.14214624415679,40.28017398505685,39.39489511670326,39.618595123291016,7103500.0
2025-03-12,39.685233112188214,39.80422218156769,39.352065170428986,39.47581481933594,6013500.0
2025-03-13,39.48532556090443,39.704264975183186,38.65049943941957,38.70475769042969,6167200.0
