timestamp,open,high,low,close,volume
2024-09-17,37.41515723467027,37.509662377838936,37.245045092854575,37.36790466308594,27963000.0
2024-09-18,37.30175346450659,37.405711293778886,36.92372564990558,37.084388732910156,47034800.0
2024-09-19,36.9520719061365,37.037127973649966,36.56459506638407,36.86701583862305,41536400.0
2024-09-20,37.3300986371699,37.92076475484664,37.278119730403155,37.84043502807617,44279200.0
2024-09-23,38.07307165708708,38.24909491460062,37.93510807085809,38.21579360961914,23340600.0
2024-09-24,38.001707912993915,38.425111743878695,37.863744336813404,37.94462203979492,28105200.0
2024-09-25,38.15394135511755,38.25860362434654,37.811415241599406,38.14442825317383,16359200.0
2024-09-26,38.073069066934124,38.2395755805139,37.7781157084699,37.882774353027344,19794600.0
2024-09-27,38.039772096164036,38.36327205777461,38.00171242313451,38.258609771728516,14804000.0
2024-09-30,38.33472506253015,38.453658805988304,37.99219530063949,38.42987060546875,19014200.0
2024-10-01,38.38705852424035,38.796190916873755,38.15394575965781,38.73910140991211,24362400.0
2024-10-02,38.491722482946365,38.82949391398964,38.42511624047019,38.75813293457031,16491600.0
2024-10-03,38.972209097628706,39.038811705158885,38.64870916266645,38.743858337402344,24205400.0
2024-10-04,38.410838065138016,38.724824867942445,38.28714959394496,38.6820068359375,25082800.0
2024-10-07,38.5535641771017,38.57734874895348,37.69248500327026,37.792388916015625,35284000.0
2024-10-08,37.95888947413042,38.07782320341536,37.80665444582847,37.8114128112793,26022200.0
2024-10-09,37.70675651472011,37.820931896619,37.27383592943316,37.487918853759766,34288000.0
2024-10-10,37.525976207617155,37.820933219876515,37.35471131399173,37.373741149902344,26326600.0
2024-10-11,37.25005285517454,37.70199966430664,37.13111910229029,37.70199966430664,19332600.0
2024-10-14,37.759085101925194,38.211031862337656,37.687724131973305,38.177730560302734,18041800.0
2024-10-15,38.34423684288643,38.62967709143007,38.306177175195366,38.348995208740234,26427600.0
2024-10-16,38.5392917475349,39.18629161072492,38.36802686436285,39.110172271728516,19099600.0
2024-10-17,39.238624867768074,39.248137970871404,38.73434329361046,38.76288986206055,23527200.0
2024-10-18,38.72958701406348,39.00551054790929,38.55832212846544,38.986480712890625,14035200.0
2024-10-21,39.07686962214453,39.19104499713603,38.68200873123548,38.83424377441406,14811600.0
2024-10-22,38.572592951908696,38.77715913797394,38.38705660054369,38.69628143310547,17119200.0
2024-10-23,38.72482635867195,39.08162757764699,38.653465388963,39.06735610961914,19645000.0
2024-10-24,39.072113394419816,39.15299110113576,38.68676921425474,38.815216064453125,13092000.0
2024-10-25,39.010270258828974,39.043571563867125,38.211035308343334,38.23957824707031,17518200.0
2024-10-28,38.444142208993306,38.73434083441616,38.35375503175507,38.53929138183594,14622800.0
2024-10-29,38.111123660987445,38.11588202633321,37.70674971626058,37.71626281738281,27733000.0
2024-10-30,37.86374486755383,37.93510583962261,37.559274774325516,37.625877380371094,20910600.0
2024-10-31,37.72102280539799,38.29666163164204,37.69247987123415,38.0159797668457,27516000.0
2024-11-01,38.01122327466691,38.12539864651884,37.13586907828312,37.16917037963867,30861000.0
2024-11-04,36.79809894699057,36.99315202552395,36.52693016116424,36.72673797607422,27956200.0
2024-11-05,36.70771066502146,37.27859115600586,36.5982900289718,37.27859115600586,19016200.0
2024-11-06,36.79810033704609,37.05499766430744,36.545961375910835,36.89324951171875,32958800.0
2024-11-07,37.07878405162496,37.3309230004266,36.76479723491896,36.9598503112793,37703200.0
2024-11-08,37.14538582261229,37.74956761300463,37.116839257462274,37.66869354248047,28857200.0
2024-11-11,37.673453483080316,37.99695340826942,37.58782104318997,37.77335739135742,26011000.0
2024-11-12,37.65918020150281,37.74480900770057,37.15965705459822,37.34043502807617,18703200.0
2024-11-13,37.583062685385286,37.59733415377515,37.11684081708752,37.273834228515625,16411800.0
2024-11-14,37.32140918341875,37.51170390874765,37.0883000504151,37.145389556884766,17707400.0
2024-11-15,37.173933511134976,37.74957243954632,37.1025725334904,37.70199966430664,23931400.0
2024-11-18,37.66869477337914,38.13491663732128,37.62112200266743,38.03025436401367,14660200.0
2024-11-19,37.88752880043629,38.27763129029191,37.70675083718544,38.27287292480469,11750400.0
2024-11-20,38.34423558342681,38.47268605027264,38.101609746827684,38.29190444946289,12196800.0
2024-11-21,38.34899516910301,39.00550810303177,38.16345882626293,38.95793533325195,21764000.0
2024-11-22,39.08162810346099,39.13871397634044,38.73433998197545,38.74861145019531,15761400.0
2024-11-25,39.05784047795964,39.12920144967848,38.53453273463778,38.81997299194336,14253800.0
2024-11-26,38.929398265359566,39.46221917452034,38.82949434489192,39.43843460083008,17374800.0
2024-11-27,39.55736835799207,39.6810604817202,39.40037492744139,39.43843460083008,17156600.0
2024-11-29,39.56687694616963,39.59542351273852,39.367069128036476,39.452701568603516,9234800.0
2024-12-02,39.447945349523096,39.462216818799355,38.59162452681749,38.60589599609375,22084200.0
2024-12-03,38.83899864199334,38.962690737675196,38.263359823399654,38.27287292480469,18853600.0
2024-12-04,38.39181211039731,38.48696128581516,38.120643312203796,38.268123626708984,24169400.0
2024-12-05,38.31093891596894,38.6011375559308,38.21103500165633,38.38705825805664,14226000.0
2024-12-06,38.40608838599033,38.49647556844515,37.83996257100524,37.91132354736328,14228600.0
2024-12-09,37.91131998016951,37.963651115936734,37.41179682223494,37.435585021972656,21053800.0
2024-12-10,37.373738186122885,37.373738186122885,36.864701911983936,37.1644172668457,20319000.0
2024-12-11,37.264321593046056,37.29286453018344,36.864702325273505,36.931304931640625,14759600.0
2024-12-12,37.10732648067685,37.22626021939697,36.87897210532358,36.91227340698242,15425000.0
2024-12-13,36.96460861280171,37.13111876900114,36.87422142952866,36.936065673828125,13808400.0
2024-12-16,36.96935624361447,37.06450539517948,36.62682655711844,36.64109802246094,16121000.0
2024-12-17,36.412756816537495,36.64110758072348,36.34139584164064,36.48887252807617,15876800.0
2024-12-18,36.46508303505016,36.51741416760756,35.60400034542255,35.62778854370117,29811800.0
2024-12-19,35.6610926782515,36.193917147749545,35.65157957592553,35.78954315185547,27076400.0
2024-12-20,35.58497734431884,36.44129811586151,35.53740094348053,36.36042404174805,25188600.0
2024-12-23,36.268327566021895,36.51296351876444,35.91336810689348,36.48418045043945,20114400.0
2024-12-24,36.48417543043724,36.6952341574602,36.37385193923121,36.68564224243164,9010200.0
2024-12-26,36.53214600037399,36.70003196074273,36.45059825421821,36.599300384521484,10114000.0
2024-12-27,36.40743633785417,36.59930761315995,36.2587341781811,36.493778228759766,13805400.0
2024-12-30,36.33068304979619,36.431414636723964,36.009300797268565,36.34027862548828,16870000.0
2024-12-31,36.41223103559948,36.52255453927932,36.13401789300185,36.30670166015625,12605400.0
2025-01-02,36.57052164236602,36.77198847825907,36.32109156600115,36.58491134643555,24103400.0
2025-01-03,36.79596816036239,37.170115085022424,36.637674104655545,36.97344970703125,17767000.0
2025-01-06,36.97345411519081,37.00223352524521,36.44101307134366,36.56093215942383,25623800.0
2025-01-07,36.685647960354466,36.84393837065379,36.37385760855756,36.469791412353516,22856400.0
2025-01-08,36.40743276171322,36.49856877231043,35.86060205957063,36.46019744873047,26845800.0
2025-01-10,36.57532286884205,36.85833016785561,36.08125679792669,36.25394058227539,31217000.0
2025-01-13,36.21556398079966,36.2539389666426,35.45288035028158,35.83182144165039,24891600.0
2025-01-14,35.97092873063491,36.41223375725956,35.87979271200907,36.30190658569336,19675000.0
2025-01-15,36.935078363985205,37.19890181615541,36.795971785535464,36.834346771240234,21360400.0
2025-01-16,36.815158532086336,37.77930898544343,36.80076882764877,37.76491928100586,30415000.0
2025-01-17,37.740934048575284,37.990364131637435,37.62101496525618,37.81768035888672,14668800.0
2025-01-21,38.244594088602355,38.58516383205735,38.148656630110914,38.39809036254883,21633400.0
2025-01-22,38.50361609679225,38.50361609679225,37.54906125707136,37.5682487487793,23644800.0
2025-01-23,37.70735255845598,38.01914287151473,37.64019817221435,37.7457275390625,21585000.0
2025-01-24,37.68816947553177,38.2397979924312,37.606625376936556,38.12947082519531,16769600.0
2025-01-27,37.36198942921131,37.45312910391887,36.37385735049146,37.24686813354492,42448200.0
2025-01-28,37.22767806572925,37.22767806572925,36.40743202902262,36.733612060546875,28540200.0
2025-01-29,36.724018070419774,37.23247746069898,36.68564674595561,36.810359954833984,19130800.0
2025-01-30,37.23727673034318,37.635409011203386,37.203699529526084,37.57784652709961,18712600.0
2025-01-31,37.611424533936614,37.645001732206175,37.27085110337946,37.35719299316406,19669600.0
2025-02-03,36.86312197231135,37.69775768808559,36.80556315996532,37.55865478515625,28118800.0
2025-02-04,37.34279767412731,37.4051579327101,36.85352947866319,37.22767639160156,20498200.0
2025-02-05,37.59702792630376,37.85605357331507,37.290035380136246,37.60182571411133,15992600.0
2025-02-06,37.76491573522203,37.76491573522203,37.290033575529414,37.55865478515625,12820800.0
2025-02-07,37.549065103603574,37.812888567064036,37.438741589531176,37.481910705566406,14330400.0
2025-02-10,37.587438401129475,37.9040228834091,37.38117742796243,37.88963317871094,10664200.0
2025-02-11,37.740935055224,38.10069231477698,37.424346910190124,38.081504821777344,10835600.0
2025-02-12,37.59223701887799,38.105490569066404,37.424347367987465,38.01435089111328,14888800.0
2025-02-13,38.08629923076318,38.17264111178089,37.865648570304536,38.10068893432617,17020800.0
2025-02-14,38.08150847886246,38.38850107705792,37.91842026216382,37.94240188598633,13972000.0
2025-02-18,38.10069405867509,38.35971973656585,37.971183049549836,38.297359466552734,15509000.0
2025-02-19,38.25418910878769,38.61394637313366,38.21581412227715,38.49882507324219,12513200.0
2025-02-20,38.37410709939642,38.58516585952791,38.03353733804608,38.49402618408203,17390800.0
2025-02-21,38.498826019003594,38.628337027108046,38.31654665842074,38.50362014770508,15547400.0
2025-02-24,38.61394326489358,38.61874105273123,38.13906473888162,38.31174850463867,14974000.0
2025-02-25,38.08629966632804,38.196623167999164,37.5682483742972,38.119876861572266,21837800.0
2025-02-26,38.19182965590875,38.613943497165174,38.067112788858495,38.27817153930664,15421800.0
2025-02-27,38.17264563539521,38.25898752664479,37.390770825846204,37.42914581298828,25074600.0
2025-02-28,37.673785563552016,38.01435537443743,37.47232235029145,37.99996566772461,21770000.0
2025-03-03,37.961583260012624,38.17264200960666,37.79849506960985,38.0527229309082,19276400.0
2025-03-04,38.05272766436087,38.25419086332112,37.37638221974252,37.43394470214844,22561800.0
2025-03-05,37.18450612839071,37.433939860246305,36.86792166520764,37.17011642456055,20666800.0
2025-03-06,36.88231657586292,36.915893776086804,36.29231667769461,36.39784240722656,25405800.0
2025-03-07,36.47938303278273,37.23726878372359,36.3738536642665,37.074180603027344,23234400.0
2025-03-10,36.94467186162884,37.592237879279025,36.94467186162884,37.481910705566406,37366000.0
2025-03-11,37.462718545395646,37.60662290020158,36.93507534384017,37.131744384765625,32640000.0
2025-03-12,37.12694779952954,37.34280067908987,36.791172180653604,37.01662063598633,17432000.0
2025-03-13,37.141338579953356,37.26125766310449,36.87272100477963,37.10776138305664,16801200.0
